B;211;2128508;;;;;2;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;;;19970325;19970325;750000;A;R;RESIDENCE;;;;;
B;211;2128529;;;;;4;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;558;M;19970626;19970626;202000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19970114;19970114;237000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19971206;19971206;461000;A;R;RESIDENCE;;;;;
B;211;2128971;;;;;13 - 17;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1537;M;19971111;19971111;320000;A;R;RESIDENCE;;;;;
B;211;;;;;;13 - 17;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1537;M;19971113;19971113;560000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19970723;19970723;650000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19971022;19971022;510000;A;R;RESIDENCE;;;;;
B;211;2107335;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;484.5;M;19970306;19970306;108000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19980130;19980130;138000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19980213;19980213;155000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19980331;19980331;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19980623;19980623;167000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19980311;19980311;153000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19980422;19980422;147500;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19980702;19980702;159000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19980106;19980106;150000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19980418;19980418;178000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19980221;19980221;210000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19980506;19980506;222500;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19980507;19980507;210000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19980923;19980923;270000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19981026;19981026;256000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19981027;19981027;250000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19980508;19980508;144000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19980512;19980512;150000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19981211;19981211;154500;A;R;RESIDENCE;;;;;
B;211;2138145;;;;;14;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;;;19980519;19980519;310000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980217;19980217;50000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980225;19980225;186500;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980409;19980409;375000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980428;19980428;351000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980617;19980617;650000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980827;19980827;400000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19980928;19980928;289000;A;R;RESIDENCE;;;;;
B;211;;;;;;46;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;583;M;19980827;19980827;253500;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19980625;19980625;317000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19990120;19990120;203000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19990622;19990622;278000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19990623;19990623;212000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19990915;19990915;205500;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19991008;19991008;215000;A;R;RESIDENCE;;;;;
B;211;2122736;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19990723;19990723;170000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19990531;19990531;196000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19991119;19991119;35000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19991119;19991119;600000;A;R;RESIDENCE;;;;;
B;211;;;;;;1;ONSLOW PL;ELIZABETH BAY (POTTS POINT);2011;467.9;M;19991011;19991011;175000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000307;20000307;220000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000323;20000323;295000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000418;20000418;225000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000526;20000526;230000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000720;20000720;300000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000721;20000721;227000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20000909;20000909;222000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20001117;20001117;227000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20001122;20001122;233000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;20000905;20000905;178000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;20001101;20001101;175000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;20001221;20001221;165000;A;R;RESIDENCE;;;;;
B;211;2138145;;;;;14;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;;;20001215;20001215;425000;A;R;RESIDENCE;;;;;
B;211;;;;;;14;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;;;20001222;20001222;155000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000215;20000215;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000313;20000313;35000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000403;20000403;25000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000404;20000404;357500;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000422;20000422;380000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000601;20000601;400000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000630;20000630;185000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000911;20000911;430000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20000918;20000918;630000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20001017;20001017;530000;A;R;RESIDENCE;;;;;
B;211;2137876;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20001113;20001113;620000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20001201;20001201;255000;A;R;RESIDENCE;;;;;
B;211;2138247;;;;;1;ONSLOW PL;ELIZABETH BAY (POTTS POINT);2011;467.9;M;20000302;20000302;200000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20010117;20010117;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;20010124;20010124;241000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;20010226;20010226;175000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;20010326;20010326;45000;A;R;RESIDENCE;;;;;
B;211;;;;;;1;ONSLOW PL;ELIZABETH BAY (POTTS POINT);2011;467.9;M;20010309;20010309;170000;A;R;RESIDENCE;;;;;
