B;152;1710796;;;;;16;TOPAZ DR;EMERALD HEIGHTS;2456;3021;M;19990524;19990524;52500;R;R;RESIDENCE;;;;;
B;152;;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;4129;M;19990222;19990222;42500;R;R;RESIDENCE;;;;;
B;152;1710796;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;3021;M;19990222;19990222;49000;;R;RESIDENCE;;;;;
B;152;;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;3021;M;19990326;19990326;47000;R;R;RESIDENCE;;;;;
B;152;1710790;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;1.126;H;19990331;19990331;64000;R;R;RESIDENCE;;;;;
B;152;;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;3325;M;19990519;19990519;50000;;R;RESIDENCE;;;;;
B;152;1710795;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;3002;M;19990719;19990719;48000;R;R;RESIDENCE;;;;;
B;152;;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;6758;M;19990809;19990809;51500;;R;RESIDENCE;;;;;
B;152;1710792;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;636;M;19990923;19990923;52500;;R;RESIDENCE;;;;;
B;152;;;;;;;TOPAZ DR;EMERALD HEIGHTS;2456;2.336;H;19991220;19991220;45000;R;R;RESIDENCE;;;;;
B;152;;;;;;;CAPIZZI CL;EMERALD HEIGHTS;2456;3081;M;19990723;19990723;220000;R;R;RESIDENCE;;;;;
B;152;;;;;;16;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3017;M;19990414;19990414;134000;R;R;RESIDENCE;;;;;
B;152;;;;;;26;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6000;M;19990412;19990412;132000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3012;M;19990225;19990225;127000;R;R;RESIDENCE;;;;;
B;152;1710679;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6;M;19990326;19990326;120000;R;R;RESIDENCE;;;;;
B;152;;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6621;M;19990701;19990701;164000;R;R;RESIDENCE;;;;;
B;152;;;;;;22;EMERALD HEIGHTS DRIVE;EMERALD HEIGHTS;2456;3022;M;19991001;19991001;170000;R;R;RESIDENCE;;;;;
B;152;1710712;;;;;1;GWEN CL;EMERALD HEIGHTS;2456;3081;M;19991005;19991005;170000;R;R;RESIDENCE;;;;;
B;152;1710724;;;;;;JADE CL;EMERALD HEIGHTS;2456;5348;M;19991129;19991129;59000;R;R;RESIDENCE;;;;;
B;152;1710732;;;;;12;PONT CL;EMERALD HEIGHTS;2456;3386;M;19990826;19990826;211000;R;R;RESIDENCE;;;;;
B;152;;;;;;17;AZURE AV;EMERALD HEIGHTS;2456;4000;M;19990112;19990112;47000;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4004;M;19990401;19990401;52250;R;R;RESIDENCE;;;;;
B;152;1710730;;;;;;PONT CL;EMERALD HEIGHTS;2456;3375;M;20000510;20000510;157000;R;R;RESIDENCE;;;;;
