B;108;;;;;;24;COTTONWOOD DR;EGLINTON;2795;930.6;M;19910315;19910315;32000;Z;R;RESIDENCE;;;;;
B;108;1211613;;;;;4;COTTONWOOD DR;EGLINTON;2795;930.5;M;19910122;19910122;118000;Z;R;RESIDENCE;;;;;
B;108;;;;;;40;COTTONWOOD DR;EGLINTON;2795;903.6;M;19910712;19910712;32000;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;COTTONWOOD DR;EGLINTON;2795;826.4;M;19910812;19910812;30500;Z;R;RESIDENCE;;;;;
B;108;1211608;;;;;;COTTONWOOD DR;EGLINTON;2795;5;H;19910315;19910315;32000;Z;R;RESIDENCE;;;;;
B;108;1211578;;;;;;COTTONWOOD DR;EGLINTON;2795;913;M;19910927;19910927;30000;Z;R;RESIDENCE;;;;;
B;108;1211603;;;;;46;COTTONWOOD DRIVE;EGLINTON;2795;954.5;M;19911217;19911217;36500;Z;R;RESIDENCE;;;;;
B;108;;;;;;20;ALEXANDER ST;EGLINTON;2795;924;M;19910927;19910927;30000;Z;R;RESIDENCE;;;;;
B;108;1211555;;;;;55;ALEXANDER ST;EGLINTON;2795;1468;M;19910219;19910219;93500;Z;R;RESIDENCE;;;;;
B;108;1211556;;;;;57;ALEXANDER ST;EGLINTON;2795;1468;M;19910718;19910718;110000;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;ALEXANDER ST;EGLINTON;2795;695.6;M;19910801;19910801;83000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;ALEXANDER ST;EGLINTON;2795;924.1;M;19910927;19910927;30000;Z;R;RESIDENCE;;;;;
B;108;1211898;;;;;13;OATES PL;EGLINTON;2795;930.9;M;19920311;19920311;107000;Z;R;RESIDENCE;;;;;
B;108;;;;;;35;PARK ST;EGLINTON;2795;891.6;M;19921210;19921210;127000;Z;R;RESIDENCE;;;;;
B;108;;;;;;39;PARK ST;EGLINTON;2795;881.5;M;19920902;19920902;130000;Z;R;RESIDENCE;;;;;
B;108;1211922;;;;;39;PARK ST;EGLINTON;2795;881.5;M;19921202;19921202;130000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;PARK ST;EGLINTON;2795;916.9;M;19920304;19920304;120000;Z;R;RESIDENCE;;;;;
B;108;1211950;;;;;22;PARRAWEENA PL;EGLINTON;2795;812;M;19920131;19920131;136000;Z;R;RESIDENCE;;;;;
B;108;1211621;;;;;127;COX ST;EGLINTON;2795;945.3;M;19921106;19921106;112000;Z;R;RESIDENCE;;;;;
B;108;;;;;;51;COX ST;EGLINTON;2795;1178;M;19920630;19920630;120000;Z;R;RESIDENCE;;;;;
B;108;;;;;;65;COX ST;EGLINTON;2795;1424;M;19920716;19920716;34000;Z;R;RESIDENCE;;;;;
B;108;1211625;;;;;71;COX ST;EGLINTON;2795;101;M;19920715;19920715;123000;Z;R;RESIDENCE;;;;;
B;108;1211623;;;;;75;COX ST;EGLINTON;2795;1057;M;19920410;19920410;126000;Z;R;RESIDENCE;;;;;
B;108;;;;;;22;PARRAWEENA PLACE;EGLINTON;2795;812.1;M;19920131;19920131;136000;Z;R;RESIDENCE;;;;;
B;108;;;;;;6;PARRAWEENA PLACE;EGLINTON;2795;839.8;M;19920819;19920819;112000;Z;R;RESIDENCE;;;;;
B;108;1211988;;;;;117;PIPER CL;EGLINTON;2795;922;M;19920401;19920401;120000;Z;R;RESIDENCE;;;;;
B;108;1211988;;;;;117;PIPER CLOSE;EGLINTON;2795;921.5;M;19920401;19920401;120000;Z;R;RESIDENCE;;;;;
B;108;;;;;;17;RANKEN ST;EGLINTON;2795;929.9;M;19920225;19920225;115000;Z;R;RESIDENCE;;;;;
B;108;;;;;;109;TAYLOR STREET;EGLINTON;2795;1133;M;19920529;19920529;108500;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;DINGER CLOSE;EGLINTON;2795;936.8;M;19921027;19921027;125000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;ELEVEN MILE DR;EGLINTON;2176;2;H;19921019;19921019;5000;R;R;RESIDENCE;;;;;
B;108;;;;;;39;HALSTEAD STREET;EGLINTON;2795;1215;M;19920707;19920707;116500;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;HALSTEAD STREET;EGLINTON;2795;1004;M;19920724;19920724;110000;Z;R;RESIDENCE;;;;;
B;108;1212017;;;;;89;TAYLOR STREET;EGLINTON;2795;1087;M;19920529;19920529;98000;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;WARRAWEE CL;EGLINTON;2795;871.1;M;19920924;19920924;110000;Z;R;RESIDENCE;;;;;
B;108;;;;;;11;HAMILTON ST;EGLINTON;2795;1069;M;19921222;19921222;105000;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;WELLINGTON ST;EGLINTON;2795;2011;M;19920206;19920206;41300;Z;R;RESIDENCE;;;;;
B;108;;;;;;19;WELLINGTON ST;EGLINTON;2795;1818;M;19920309;19920309;115000;Z;R;RESIDENCE;;;;;
B;108;1212052;;;;;45;WELLINGTON ST;EGLINTON;2795;2589;M;19921126;19921126;119000;Z;R;RESIDENCE;;;;;
B;108;;;;;;49;WELLINGTON ST;EGLINTON;2795;4020;M;19920402;19920402;48000;Z;R;RESIDENCE;;;;;
B;108;1212050;;;;;49;WELLINGTON ST;EGLINTON;2795;1185;M;19921204;19921204;28000;Z;R;RESIDENCE;;;;;
B;108;;;;;;9;WELLINGTON ST;EGLINTON;2795;2008;M;19920720;19920720;40000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;WELLINGTON ST;EGLINTON;2795;145;M;19920402;19920402;48000;Z;R;RESIDENCE;;;;;
B;108;;;;;;3;HAMILTON ST;EGLINTON;2795;1005;M;19920117;19920117;115000;Z;R;RESIDENCE;;;;;
B;108;;;;;;35;HAMILTON ST;EGLINTON;2795;1005;M;19920409;19920409;107000;Z;R;RESIDENCE;;;;;
B;108;1211715;;;;;3B;HAMILTON ST;EGLINTON;2795;1303;M;19920716;19920716;79000;Z;R;RESIDENCE;;;;;
B;108;1211734;;;;;41;HAMILTON ST;EGLINTON;2795;1005;M;19920819;19920819;128000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;HAMILTON ST;EGLINTON;2795;1768;M;19921211;19921211;140000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5A;HAMILTON ST;EGLINTON;2795;1303;M;19920716;19920716;79000;Z;R;RESIDENCE;;;;;
B;108;;;;;;54;HOLLYHOCK PL;EGLINTON;2795;924;M;19920505;19920505;35000;Z;R;RESIDENCE;;;;;
B;108;1211767;;;;;56;HOLLYHOCK PL;EGLINTON;2795;1047;M;19920429;19920429;35000;Z;R;RESIDENCE;;;;;
B;108;1211764;;;;;;HOLLYHOCK PL;EGLINTON;2795;1040;M;19920416;19920416;35000;Z;R;RESIDENCE;;;;;
B;108;1211764;;;;;50;HOLLYHOCK PLACE;EGLINTON;2795;104;M;19920416;19920416;35000;Z;R;RESIDENCE;;;;;
B;108;;;;;;54;HOLLYHOCK PLACE;EGLINTON;2795;924.3;M;19920505;19920505;35000;Z;R;RESIDENCE;;;;;
B;108;1211767;;;;;56;HOLLYHOCK PLACE;EGLINTON;2795;1047;M;19920429;19920429;35000;Z;R;RESIDENCE;;;;;
B;108;;;;;;20;LOGAN ST;EGLINTON;2795;813.7;M;19920817;19920817;96000;Z;R;RESIDENCE;;;;;
B;108;;;;;;25;LOGAN ST;EGLINTON;2795;916.9;M;19921009;19921009;101000;Z;R;RESIDENCE;;;;;
B;108;1211822;;;;;27;LOGAN ST;EGLINTON;2795;913;M;19920228;19920228;185000;Z;R;RESIDENCE;;;;;
B;108;1211815;;;;;43;LOGAN ST;EGLINTON;2795;953;M;19920325;19920325;102000;Z;R;RESIDENCE;;;;;
B;108;;;;;;45 - 47;LOGAN ST;EGLINTON;2795;1972;M;19920819;19920819;16500;Z;R;RESIDENCE;;;;;
B;108;;;;;;10;LOREN ST;EGLINTON;2795;2024;M;19921207;19921207;65000;Z;R;RESIDENCE;;;;;
B;108;;;;;;35;LOREN ST;EGLINTON;2795;5.96;H;19921223;19921223;20000;;R;RESIDENCE;;;;;
B;108;;;;;;8;LOREN ST;EGLINTON;2795;2036;M;19920423;19920423;36000;Z;R;RESIDENCE;;;;;
B;108;1211583;;;;;23;COTTONWOOD DR;EGLINTON;2795;901;M;19920403;19920403;34000;Z;R;RESIDENCE;;;;;
B;108;1211586;;;;;29;COTTONWOOD DR;EGLINTON;2795;893;M;19920415;19920415;33500;Z;R;RESIDENCE;;;;;
B;108;1211587;;;;;31;COTTONWOOD DR;EGLINTON;2795;892;M;19920408;19920408;33500;Z;R;RESIDENCE;;;;;
B;108;1211604;;;;;44;COTTONWOOD DR;EGLINTON;2795;900;M;19920114;19920114;34000;Z;R;RESIDENCE;;;;;
B;108;1211602;;;;;60;COTTONWOOD DR;EGLINTON;2795;954;M;19920403;19920403;36000;Z;R;RESIDENCE;;;;;
B;108;1211601;;;;;62;COTTONWOOD DR;EGLINTON;2795;900;M;19920501;19920501;36000;Z;R;RESIDENCE;;;;;
B;108;1211599;;;;;66;COTTONWOOD DR;EGLINTON;2795;871;M;19920731;19920731;37500;Z;R;RESIDENCE;;;;;
B;108;1211584;;;;;;COTTONWOOD DR;EGLINTON;2795;896;M;19920326;19920326;33500;;R;RESIDENCE;;;;;
B;108;;;;;;23;COTTONWOOD DRIVE;EGLINTON;2795;901.3;M;19920403;19920403;34000;Z;R;RESIDENCE;;;;;
B;108;;;;;;25;COTTONWOOD DRIVE;EGLINTON;2795;895.5;M;19920326;19920326;33500;;R;RESIDENCE;;;;;
B;108;1211585;;;;;27;COTTONWOOD DRIVE;EGLINTON;2795;894.2;M;19920505;19920505;33500;Z;R;RESIDENCE;;;;;
B;108;;;;;;29;COTTONWOOD DRIVE;EGLINTON;2795;892.8;M;19920415;19920415;33500;Z;R;RESIDENCE;;;;;
B;108;;;;;;31;COTTONWOOD DRIVE;EGLINTON;2795;891.6;M;19920408;19920408;33500;Z;R;RESIDENCE;;;;;
B;108;;;;;;33;COTTONWOOD DRIVE;EGLINTON;2795;890.3;M;19920807;19920807;35500;Z;R;RESIDENCE;;;;;
B;108;1211590;;;;;37;COTTONWOOD DRIVE;EGLINTON;2795;1131;M;19920828;19920828;38500;Z;R;RESIDENCE;;;;;
B;108;;;;;;39;COTTONWOOD DRIVE;EGLINTON;2795;1015;M;19920817;19920817;38500;Z;R;RESIDENCE;;;;;
B;108;;;;;;44;COTTONWOOD DRIVE;EGLINTON;2795;900.2;M;19920114;19920114;34000;Z;R;RESIDENCE;;;;;
B;108;1211602;;;;;60;COTTONWOOD DRIVE;EGLINTON;2795;954.4;M;19920403;19920403;36000;Z;R;RESIDENCE;;;;;
B;108;;;;;;62;COTTONWOOD DRIVE;EGLINTON;2795;900.2;M;19920501;19920501;36000;Z;R;RESIDENCE;;;;;
B;108;;;;;;64;COTTONWOOD DRIVE;EGLINTON;2795;976.9;M;19920717;19920717;38500;Z;R;RESIDENCE;;;;;
B;108;1211599;;;;;66;COTTONWOOD DRIVE;EGLINTON;2795;871.4;M;19920731;19920731;37500;Z;R;RESIDENCE;;;;;
B;108;;;;;;68;COTTONWOOD DRIVE;EGLINTON;2795;928.6;M;19920807;19920807;37500;Z;R;RESIDENCE;;;;;
B;108;1211597;;;;;70;COTTONWOOD DRIVE;EGLINTON;2795;900.1;M;19920622;19920622;37500;Z;R;RESIDENCE;;;;;
B;108;;;;;;72;COTTONWOOD DRIVE;EGLINTON;2795;931.1;M;19920508;19920508;38000;Z;R;RESIDENCE;;;;;
B;108;1211595;;;;;74;COTTONWOOD DRIVE;EGLINTON;2795;126;M;19920706;19920706;42000;Z;R;RESIDENCE;;;;;
B;108;1211593;;;;;78;COTTONWOOD DRIVE;EGLINTON;2795;925.1;M;19920831;19920831;38500;Z;R;RESIDENCE;;;;;
B;108;1211559;;;;;63;ALEXANDER ST;EGLINTON;2795;2813;M;19920302;19920302;165000;Z;R;RESIDENCE;;;;;
B;108;;;;;;69;ALEXANDER ST;EGLINTON;2795;1389;M;19920514;19920514;88500;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;ALEXANDER ST;EGLINTON;2795;695.6;M;19920922;19920922;85000;Z;R;RESIDENCE;;;;;
B;108;1211566;;;;;77;ALEXANDER ST;EGLINTON;2795;1425;M;19921211;19921211;133000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;ALEXANDER ST;EGLINTON;2795;924.1;M;19920710;19920710;34804;Z;R;RESIDENCE;;;;;
B;108;;;;;;1;OATES PL;EGLINTON;2795;959.6;M;19930813;19930813;126000;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;OATES PL;EGLINTON;2795;927.3;M;19930908;19930908;126000;Z;R;RESIDENCE;;;;;
B;108;1211893;;;;;23;OATES PL;EGLINTON;2795;1017;M;19930818;19930818;130000;Z;R;RESIDENCE;;;;;
B;108;1211903;;;;;3;OATES PL;EGLINTON;2795;948.9;M;19930129;19930129;125000;Z;R;RESIDENCE;;;;;
B;108;1211909;;;;;10;PARK ST;EGLINTON;2795;;;19930713;19930713;112000;Z;R;RESIDENCE;;;;;
B;108;1211907;;;;;6;PARK ST;EGLINTON;2795;948.5;M;19930408;19930408;99000;Z;R;RESIDENCE;;;;;
B;108;1211615;;;;;6;COX LANE;EGLINTON;2795;922.5;M;19930624;19930624;36000;;R;RESIDENCE;;;;;
B;108;;;;;;8;COX LANE;EGLINTON;2795;926.4;M;19930806;19930806;37000;;R;RESIDENCE;;;;;
B;108;;;;;;61;COX ST;EGLINTON;2795;1646;M;19930722;19930722;125000;Z;R;RESIDENCE;;;;;
B;108;;;;;;73;COX ST;EGLINTON;2795;1058;M;19930820;19930820;131000;Z;R;RESIDENCE;;;;;
B;108;1211952;;;;;23;PARRAWEENA PLACE;EGLINTON;2795;9;M;19931222;19931222;162000;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;RANKEN ST;EGLINTON;2795;930.2;M;19931217;19931217;125000;Z;R;RESIDENCE;;;;;
B;108;1211998;;;;;9;RANKEN ST;EGLINTON;2795;930.2;M;19930525;19930525;85000;Z;R;RESIDENCE;;;;;
B;108;1212009;;;;;103;TAYLOR ST;EGLINTON;2795;921;M;19930222;19930222;34250;Z;R;RESIDENCE;;;;;
B;108;1212009;;;;;103;TAYLOR STREET;EGLINTON;2795;920.8;M;19930222;19930222;34250;Z;R;RESIDENCE;;;;;
B;108;;;;;;11;DINGER CLOSE;EGLINTON;2795;984.1;M;19930708;19930708;135000;Z;R;RESIDENCE;;;;;
B;108;;;;;;18;DURAMANA RD;EGLINTON;2795;916.8;M;19930331;19930331;82250;Z;R;RESIDENCE;;;;;
B;108;1211666;;;;;5;HALSTEAD ST;EGLINTON;2795;949;M;19930120;19930120;135000;Z;R;RESIDENCE;;;;;
B;108;1211683;;;;;45;HALSTEAD STREET;EGLINTON;2795;1234;M;19931125;19931125;127000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;HALSTEAD STREET;EGLINTON;2795;948.6;M;19930120;19930120;135000;Z;R;RESIDENCE;;;;;
B;129;;;;;;;TURONDALE ROAD;EGLINTON;2795;4047;M;19930830;19930830;173000;R;R;RESIDENCE;;;;;
B;108;;;;;;19;HAMILTON ST;EGLINTON;2795;1062;M;19930323;19930323;110000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;WARRAWEE CL;EGLINTON;2795;900.2;M;19931123;19931123;110000;Z;R;RESIDENCE;;;;;
B;108;;;;;;7;WARRAWEE CL;EGLINTON;2795;982.3;M;19931224;19931224;112000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;WELLINGTON ST;EGLINTON;2795;2023;M;19930419;19930419;165550;Z;R;RESIDENCE;;;;;
B;108;1212059;;;;;54;WELLINGTON ST;EGLINTON;2795;934.8;M;19930224;19930224;114000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;;EGLINTON;2795;8.764;H;19930616;19930616;370000;R;R;RESIDENCE;;;;;
B;108;1211737;;;;;45 - 47;HAMILTON ST;EGLINTON;2795;973.7;M;19930811;19930811;155000;Z;R;RESIDENCE;;;;;
B;108;;;;;;65;HAMILTON ST;EGLINTON;2795;916.9;M;19930902;19930902;135000;Z;R;RESIDENCE;;;;;
B;108;1211747;;;;;67;HAMILTON ST;EGLINTON;2795;1322;M;19930111;19930111;114000;Z;R;RESIDENCE;;;;;
B;108;1211717;;;;;7;HAMILTON ST;EGLINTON;2795;1014;M;19930723;19930723;108000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;HAMILTON ST;EGLINTON;2795;1012;M;19930329;19930329;95999;Z;R;RESIDENCE;;;;;
B;108;1211768;;;;;58;HOLLYHOCK PLACE;EGLINTON;2795;911.9;M;19930308;19930308;38000;Z;R;RESIDENCE;;;;;
B;108;;;;;;29;LAMONT PL;EGLINTON;2795;923.8;M;19930420;19930420;116000;Z;R;RESIDENCE;;;;;
B;108;1211785;;;;;3;LAMONT PL;EGLINTON;2795;931.6;M;19931213;19931213;105000;Z;R;RESIDENCE;;;;;
B;108;;;;;;31;LAMONT PL;EGLINTON;2795;1076;M;19930310;19930310;139000;Z;R;RESIDENCE;;;;;
B;108;1211771;;;;;31;LAMONT PL;EGLINTON;2795;1076;M;19930422;19930422;139000;Z;R;RESIDENCE;;;;;
B;108;;;;;;32;LOGAN ST;EGLINTON;2795;902.1;M;19930319;19930319;120000;Z;R;RESIDENCE;;;;;
B;108;1211883;;;;REAR;10;LOREN ST;EGLINTON;2795;1071;M;19931105;19931105;30000;;R;RESIDENCE;;;;;
B;108;1211866;;;;;58;LOREN ST;EGLINTON;2795;3678;M;19930524;19930524;180000;Z;R;RESIDENCE;;;;;
B;108;;;;;;19;LOREN STREET;EGLINTON;2795;908.2;M;19931202;19931202;36000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;LOREN STREET;EGLINTON;2795;908.2;M;19930808;19930808;35000;;R;RESIDENCE;;;;;
B;108;;;;;;21;COTTONWOOD DR;EGLINTON;2795;845.3;M;19931013;19931013;125000;Z;R;RESIDENCE;;;;;
B;108;1211583;;;;;23;COTTONWOOD DRIVE;EGLINTON;2795;901.3;M;19930312;19930312;135000;Z;R;RESIDENCE;;;;;
B;108;1211587;;;;;31;COTTONWOOD DRIVE;EGLINTON;2795;891.6;M;19930419;19930419;116000;Z;R;RESIDENCE;;;;;
B;108;1211589;;;;;35;COTTONWOOD DRIVE;EGLINTON;2795;896.3;M;19930405;19930405;35000;Z;R;RESIDENCE;;;;;
B;108;1211592;;;;;41;COTTONWOOD DRIVE;EGLINTON;2795;928.3;M;19930702;19930702;38000;Z;R;RESIDENCE;;;;;
B;108;1211620;;;;;16;COX LA;EGLINTON;2795;1137;M;19930121;19930121;40000;;R;RESIDENCE;;;;;
B;108;1211617;;;;;10;COX LANE;EGLINTON;2795;912.7;M;19930810;19930810;36500;;R;RESIDENCE;;;;;
B;108;1211618;;;;;12;COX LANE;EGLINTON;2795;909.3;M;19930624;19930624;38000;;R;RESIDENCE;;;;;
B;108;;;;;;14;COX LANE;EGLINTON;2795;1141;M;19931103;19931103;38500;Z;R;RESIDENCE;;;;;
B;108;;;;;;16;COX LANE;EGLINTON;2795;1137;M;19930121;19930121;40000;;R;RESIDENCE;;;;;
B;108;1211614;;;;;4;COX LANE;EGLINTON;2795;947.4;M;19930921;19930921;35500;;R;RESIDENCE;;;;;
B;108;1211550;;;;;45;ALEXANDER ST;EGLINTON;2795;1468;M;19930219;19930219;95000;Z;R;RESIDENCE;;;;;
B;108;1211555;;;;;55;ALEXANDER ST;EGLINTON;2795;1468;M;19930421;19930421;101000;Z;R;RESIDENCE;;;;;
B;129;;;;;;;MOUNT RANKIN ROAD;EGLINTON;2795;40.44;H;19941207;19941207;310000;R;R;RESIDENCE;;;;;
B;108;;;;;;29;PARK ST;EGLINTON;2795;898.3;M;19940929;19940929;115500;Z;R;RESIDENCE;;;;;
B;108;1211926;;;;;31;PARK ST;EGLINTON;2795;891.6;M;19940516;19940516;115000;Z;R;RESIDENCE;;;;;
B;108;1211938;;;;;5;PARK ST;EGLINTON;2795;916.9;M;19940408;19940408;123000;Z;R;RESIDENCE;;;;;
B;108;1211953;;;;;21;PARRAWEENA PLACE;EGLINTON;2795;1142;M;19940428;19940428;157400;Z;R;RESIDENCE;;;;;
B;108;;;;;;24;PARRAWEENA PLACE;EGLINTON;2795;945.6;M;19940909;19940909;125000;Z;R;RESIDENCE;;;;;
B;108;;;;;;75;COX ST;EGLINTON;2795;1057;M;19941207;19941207;122750;Z;R;RESIDENCE;;;;;
B;108;;;;;;30;DELANEY PLACE;EGLINTON;2795;908.3;M;19940616;19940616;140000;Z;R;RESIDENCE;;;;;
B;108;1211640;;;;;32;DELANEY PLACE;EGLINTON;2795;101;M;19940815;19940815;127000;Z;R;RESIDENCE;;;;;
B;108;;;;;;34;DELANEY PLACE;EGLINTON;2795;1013;M;19941207;19941207;35000;Z;R;RESIDENCE;;;;;
B;108;1211645;;;;;15;DINGER CLOSE;EGLINTON;2795;936.8;M;19940525;19940525;130000;Z;R;RESIDENCE;;;;;
B;108;;;;;;4;DURAMANA RD;EGLINTON;2795;916.8;M;19940603;19940603;95000;Z;R;RESIDENCE;;;;;
B;108;1212808;;;;;;ELEVEN MILE DRIVE;EGLINTON;2795;6378;M;19940602;19940602;50000;;R;RESIDENCE;;;;;
B;108;;;;;;19;HALSTEAD STREET;EGLINTON;2795;981.9;M;19940201;19940201;102500;Z;R;RESIDENCE;;;;;
B;108;;;;;;3;WARRAWEE CL;EGLINTON;2795;900.3;M;19940125;19940125;38000;Z;R;RESIDENCE;;;;;
B;108;1212030;;;;;3;WARRAWEE CL;EGLINTON;2795;900.3;M;19941115;19941115;119000;Z;R;RESIDENCE;;;;;
B;108;1212072;;;;;26;WELLINGTON ST;EGLINTON;2795;961.1;M;19940817;19940817;90500;Z;R;RESIDENCE;;;;;
B;108;;;;;;30;WELLINGTON ST;EGLINTON;2795;1115;M;19940217;19940217;115000;Z;R;RESIDENCE;;;;;
B;108;;;;;;36;WELLINGTON ST;EGLINTON;2795;1150;M;19940428;19940428;120000;Z;R;RESIDENCE;;;;;
B;108;;;;;;48;WELLINGTON ST;EGLINTON;2795;954;M;19941027;19941027;140000;Z;R;RESIDENCE;;;;;
B;108;1212048;;;;;53;WELLINGTON ST;EGLINTON;2795;2015;M;19940628;19940628;35000;Z;R;RESIDENCE;;;;;
B;108;1212047;;;;;55;WELLINGTON ST;EGLINTON;2795;2;M;19940722;19940722;175000;Z;R;RESIDENCE;;;;;
B;108;1211718;;;;;9;HAMILTON ST;EGLINTON;2795;1207;M;19941026;19941026;42000;Z;R;RESIDENCE;;;;;
B;108;1211765;;;;;52;HOLLYHOCK PLACE;EGLINTON;2795;921.1;M;19941129;19941129;138000;Z;R;RESIDENCE;;;;;
B;108;;;;;;23;LAMONT PL;EGLINTON;2795;966.1;M;19940426;19940426;119000;Z;R;RESIDENCE;;;;;
B;108;;;;;;33;LAMONT PL;EGLINTON;2795;927.3;M;19941109;19941109;105000;Z;R;RESIDENCE;;;;;
B;108;1211821;;;;;31;LOGAN ST;EGLINTON;2795;863;M;19941021;19941021;150000;Z;R;RESIDENCE;;;;;
B;108;;;;;;45;LOGAN ST;EGLINTON;2795;985.9;M;19940804;19940804;124000;Z;R;RESIDENCE;;;;;
B;108;;;;;;OFF;LOGAN ST;EGLINTON;2795;2161;M;19940901;19940901;34000;R;R;RESIDENCE;;;;;
B;108;1211884;;;;;10;LOREN ST;EGLINTON;2795;967;M;19940614;19940614;128000;Z;R;RESIDENCE;;;;;
B;108;;;;;;12;LOREN ST;EGLINTON;2795;2023;M;19940722;19940722;98000;Z;R;RESIDENCE;;;;;
B;108;;;;;;23;LOREN ST;EGLINTON;2795;908.2;M;19940301;19940301;35000;Z;R;RESIDENCE;;;;;
B;108;1211855;;;;;25;LOREN ST;EGLINTON;2795;882.5;M;19940221;19940221;36500;Z;R;RESIDENCE;;;;;
B;108;1211843;;;;;1;LOREN STREET;EGLINTON;2795;924.5;M;19940405;19940405;36000;Z;R;RESIDENCE;;;;;
B;108;;;;;;11;LOREN STREET;EGLINTON;2795;906.8;M;19940916;19940916;30000;Z;R;RESIDENCE;;;;;
B;108;1211849;;;;;13;LOREN STREET;EGLINTON;2795;864.4;M;19940405;19940405;35000;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;LOREN STREET;EGLINTON;2795;900.2;M;19940707;19940707;30000;Z;R;RESIDENCE;;;;;
B;108;1211851;;;;;17;LOREN STREET;EGLINTON;2795;892.8;M;19940901;19940901;30000;Z;R;RESIDENCE;;;;;
B;108;1211853;;;;;21;LOREN STREET;EGLINTON;2795;908.2;M;19940307;19940307;35000;Z;R;RESIDENCE;;;;;
B;108;;;;;;3;LOREN STREET;EGLINTON;2795;908.2;M;19940321;19940321;35000;Z;R;RESIDENCE;;;;;
B;108;1211846;;;;;7;LOREN STREET;EGLINTON;2795;900.2;M;19940709;19940709;30000;Z;R;RESIDENCE;;;;;
B;108;;;;;;9;LOREN STREET;EGLINTON;2795;900.2;M;19940421;19940421;35000;Z;R;RESIDENCE;;;;;
B;108;1211570;;;;;14;ARLINGTON PLACE;EGLINTON;2795;998.7;M;19941004;19941004;125000;Z;R;RESIDENCE;;;;;
B;108;;;;;;;COTTONWOOD DR;EGLINTON;2795;897.7;M;19940317;19940317;127500;Z;R;RESIDENCE;;;;;
B;108;1211584;;;;;25;COTTONWOOD DRIVE;EGLINTON;2795;895.5;M;19941018;19941018;125000;Z;R;RESIDENCE;;;;;
B;108;;;;;;4;ALEXANDER ST;EGLINTON;2795;1949;M;19940112;19940112;137000;Z;R;RESIDENCE;;;;;
B;108;1211515;;;;;46;ALEXANDER ST;EGLINTON;2795;994.5;M;19940318;19940318;118000;Z;R;RESIDENCE;;;;;
B;108;;;;;;59;ALEXANDER ST;EGLINTON;2795;1468;M;19940504;19940504;133000;Z;R;RESIDENCE;;;;;
B;108;;;;;;75;ALEXANDER ST;EGLINTON;2795;2959;M;19941222;19941222;172000;Z;R;RESIDENCE;;;;;
B;108;;;;;;15;PARK ST;EGLINTON;2795;;;19950805;19950805;80000;Z;R;RESIDENCE;;;;;
B;108;1211905;;;;;2;PARK ST;EGLINTON;2795;948.5;M;19950315;19950315;121500;Z;R;RESIDENCE;;;;;
B;108;;;;;;3;PARK ST;EGLINTON;2795;1011;M;19950217;19950217;90000;Z;R;RESIDENCE;;;;;
B;108;;;;;;18;PARRAWEENA PLACE;EGLINTON;2795;903.5;M;19950613;19950613;123000;Z;R;RESIDENCE;;;;;
B;108;;;;;;1;COX ST;EGLINTON;2795;944.7;M;19950321;19950321;33500;Z;R;RESIDENCE;;;;;
B;108;;;;;;19;RANKEN ST;EGLINTON;2795;929.9;M;19950217;19950217;103000;Z;R;RESIDENCE;;;;;
B;108;1212003;;;;;123;TAYLOR STREET;EGLINTON;2795;998.5;M;19951129;19951129;104700;Z;R;RESIDENCE;;;;;
B;108;;;;;;87;TAYLOR STREET;EGLINTON;2795;1058;M;19951027;19951027;39000;Z;R;RESIDENCE;;;;;
B;108;1211646;;;;;13;DINGER CLOSE;EGLINTON;2795;1168;M;19950111;19950111;100000;Z;R;RESIDENCE;;;;;
B;108;1212778;;;;;;ELEVEN MILE DRIVE;EGLINTON;2795;10.91;H;19950613;19950613;580000;R;R;RESIDENCE;;;;;
B;108;1211666;;;;;5;HALSTEAD STREET;EGLINTON;2795;948.6;M;19950727;19950727;128000;Z;R;RESIDENCE;;;;;
B;108;1211722;;;;;17;HAMILTON ST;EGLINTON;2795;1075;M;19950411;19950411;100000;Z;R;RESIDENCE;;;;;
B;108;;;;;;5;WARRAWEE CL;EGLINTON;2795;900.2;M;19950926;19950926;110000;Z;R;RESIDENCE;;;;;
