B;081;4207467;18;20201102 01:06;;;14;BITALLI ST;GABLES;2765;450;M;20200831;20201026;535000;R2;V;VACANT LAND;;BHR;;0;AQ500607;
B;081;4207520;19;20201102 01:06;;;6;LANTERN ST;GABLES;2765;533.2;M;20200911;20201023;555500;R3;V;VACANT LAND;;BHM;;0;AQ496525;
B;081;4115929;32;20201102 01:06;;;2;APLITE CCT;GABLES;2765;2472;M;20201008;20201026;1400000;R2;V;VACANT LAND;;BHR;;0;AQ499426;
B;081;4046155;37;20201102 01:06;;;13;CATARACT RD;GABLES;2765;615.7;M;20200903;20201028;595000;R3;R;RESIDENCE;;BHM;;0;AQ508058;
B;081;4483595;64;20241202 01:06;;;5;AUSTRALIS WAY;GABLES;2765;325.4;M;20241023;20241127;1330000;R3;R;RESIDENCE;;GBM;;0;AU621621;
B;081;4483599;65;20241202 01:06;;;12;MYRTLE CRES;GABLES;2765;284.5;M;20241023;20241127;527566;R3;V;VACANT LAND;;GBM;;0;AU620205;
B;081;4484759;68;20241202 01:06;;;26;HIBISCUS ST;GABLES;2765;250;M;20241024;20241125;1140000;R3;R;RESIDENCE;;GBM;;0;AU612582;
B;081;4485937;70;20241202 01:06;;;6;LORIKEET RD;GABLES;2765;256;M;20240726;20241122;1355200;R3;R;RESIDENCE;;GBM;;0;AU608200;
B;081;4198174;4;20250203 01:01;;;16;CHADWICK DR;GABLES;2765;501.4;M;20241201;20250128;1530000;R3;R;RESIDENCE;;GBM;;0;AU781413;
B;081;4025051;13;20250203 01:01;;;6;COOLABEE ST;GABLES;2765;450.5;M;20241210;20250121;1450000;R3;R;RESIDENCE;;GBM;;0;AU768327;
B;081;4036818;15;20250203 01:01;;;26;CORMO WAY;GABLES;2765;540;M;20241216;20250128;1850000;R3;R;RESIDENCE;;GBM;;0;AU782739;
B;081;4456769;75;20250203 01:01;;;114;FONTANA DR;GABLES;2765;431.8;M;20241223;20250124;1430000;R3;R;RESIDENCE;;GBM;;0;AU780111;
B;081;4256377;87;20250203 01:01;;;39;APLITE CCT;GABLES;2765;708.7;M;20241121;20250128;2508000;R2;R;RESIDENCE;;BHR;;0;AU781982;
B;081;4079338;7;20250303 01:06;;;53;MOONSTONE RD;GABLES;2765;708.5;M;20250114;20250225;1340000;R2;R;RESIDENCE;;BHR;;0;AU849657;
B;081;4482054;27;20250303 01:06;;;61;STORYTELLER PKWY;GABLES;2765;312.5;M;20241107;20250225;1280000;R3;R;RESIDENCE;;GBM;;0;AU848360;
B;081;4079329;13;20230403 01:05;;;23;DOLOMITE RD;GABLES;2765;450.3;M;20230214;20230328;1590000;R3;R;RESIDENCE;;GBM;;0;AS962550;
B;081;4024784;21;20240603 01:05;;;6;BOOROOLA RD;GABLES;2765;511.6;M;20240315;20240527;1700088;R3;R;RESIDENCE;;GBM;;0;AU101319;
B;081;4527607;28;20240603 01:05;;;70;TUCKEROO ST;GABLES;2765;244.7;M;20240422;20240524;650000;R3;V;VACANT LAND;;GBM;;0;AU96316;
B;081;4546622;32;20240603 01:05;;;11;SPACE RD;GABLES;2765;475.8;M;20231020;20240528;990000;;R;RESIDENCE;;;;0;AU107434;
B;081;4546623;33;20240603 01:05;;;2;RAMLA ST;GABLES;2765;531.9;M;20240216;20240527;1065000;;V;VACANT LAND;;;;0;AU101777;
B;081;4546632;34;20240603 01:05;;;21;BASILICA ST;GABLES;2765;700;M;20231004;20240524;1300000;;V;VACANT LAND;;;;0;AU95526;
B;081;4546653;35;20240603 01:05;;;30;BASILICA ST;GABLES;2765;751.7;M;20230828;20240524;1310000;;V;VACANT LAND;;;;0;AU99537;
B;081;4547148;38;20240603 01:05;;;23;IRONSTONE PKWY;GABLES;2765;519.5;M;20231024;20240524;980000;;R;RESIDENCE;;;;0;AU98798;
B;081;4547151;39;20240603 01:05;;;29;IRONSTONE PKWY;GABLES;2765;540.4;M;20240206;20240524;940000;;V;VACANT LAND;;;;0;AU98017;
B;081;4547152;40;20240603 01:05;;;3;APLITE CCT;GABLES;2765;712.9;M;20231020;20240524;1300000;;V;VACANT LAND;;;;0;AU96534;
B;081;4547154;41;20240603 01:05;;;7;APLITE CCT;GABLES;2765;755.8;M;20231025;20240524;1320000;;V;VACANT LAND;;;;0;AU97317;
B;081;4547155;42;20240603 01:05;;;9;APLITE CCT;GABLES;2765;973;M;20231030;20240524;1440000;;R;RESIDENCE;;;;0;AU98737;
B;081;4547158;43;20240603 01:05;;;20;CHALK ST;GABLES;2765;450.3;M;20231020;20240524;940000;;R;RESIDENCE;;;;0;AU96630;
B;081;4547160;44;20240603 01:05;;;16;CHALK ST;GABLES;2765;612.4;M;20231108;20240524;1040000;;V;VACANT LAND;;;;0;AU95324;
B;081;4547164;45;20240603 01:05;;;4;CLAYSTONE WAY;GABLES;2765;602.2;M;20231024;20240524;1140000;;V;VACANT LAND;;;;0;AU95414;
B;081;4551220;49;20240603 01:05;;;3;KIMBERLITE RD;GABLES;2765;536.1;M;20240328;20240529;960000;;V;VACANT LAND;;;;0;AU111095;
B;081;4425509;88;20240603 01:05;;;39;EMPIRE DR;GABLES;2765;530.7;M;20240227;20240528;1950000;R3;R;RESIDENCE;;GBM;;0;AU107377;
B;081;4425541;89;20240603 01:05;;;24;KENSEI ST;GABLES;2765;450;M;20240330;20240530;1530000;R3;R;RESIDENCE;;GBM;;0;AU112480;
B;081;4498761;90;20240603 01:05;;;18;RED GABLES RD;GABLES;2765;12.1;H;20240523;20240524;28610302;R2;V;VACANT LAND;;BXL;;0;AU99222;
B;081;4456773;95;20240603 01:05;;;122;FONTANA DR;GABLES;2765;443.8;M;20240412;20240527;1530000;R3;R;RESIDENCE;;GBM;;0;AU102300;
B;081;4309774;106;20240603 01:05;;;9;KINGSTON AVE;GABLES;2765;300;M;20240414;20240527;1150000;R3;R;RESIDENCE;;GBM;;0;AU101495;
B;081;4412805;74;20230703 01:09;;;10;SUNBURST CCT;GABLES;2765;450.3;M;20230505;20230623;888888;R3;V;VACANT LAND;;GBM;;0;AT202917;
