B;708;3604059;100;20111031 05:45;;13 G;171;GLOUCESTER ST;THE ROCKS;2000;;;20110818;20111013;685000;;R;RESIDENCE;65;;;0;AG561859;
B;708;3604059;101;20111031 05:45;;15 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20080228;20111013;1140000;;R;RESIDENCE;70;;;0;AG566711;
B;708;3604059;102;20111031 05:45;;20 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20080220;20111013;1645000;;R;RESIDENCE;99;;;0;AG558533;
B;708;3604059;103;20111031 05:45;;22 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20080201;20111013;2830000;;R;RESIDENCE;106;;;0;AG566545;
B;708;3604059;104;20111031 05:45;;23 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20110815;20111014;3700000;;R;RESIDENCE;111;;;0;AG561594;
B;708;3604059;105;20111031 05:45;;23 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20080228;20111013;1680000;;R;RESIDENCE;112;;;0;AG563114;
B;708;3604059;122;20111031 05:45;;;171;GLOUCESTER ST;THE ROCKS;2000;;;20111010;20111013;3550000;;R;RESIDENCE;2;;;0;AG558677;
B;708;3045870;76;20110912 02:56;;2;129;HARRINGTON ST;THE ROCKS;2000;;;20110209;20110530;4470000;;3;COMMERCIAL PR;2;;;0;AG446454;
B;708;2026918;6;20110919 08:57;;805;96;GLOUCESTER ST;THE ROCKS;2000;;;20110701;20110909;1650000;;R;RESIDENCE;5;;;0;AG485923;
B;708;2027083;98;20110919 08:57;;207;111;HARRINGTON ST;THE ROCKS;2000;;;20110725;20110801;50000;;3;OFFICE;30;;;0;AG473226;
B;708;3045870;82;20110926 05:43;;1205;129;HARRINGTON ST;THE ROCKS;2000;;;20110727;20110907;726000;;3;HOME UNIT;65;;;0;AG494429;
B;708;3045870;83;20110926 05:43;;1707;129;HARRINGTON ST;THE ROCKS;2000;;;20110704;20110912;772000;;R;RESIDENCE;98;;;0;AG499205;
B;608;3630315;27;20120409 01:31;;;1/1172496,;OFF MITCHELL HWY & BACK SWAMP;THE ROCKS;2795;2.375;H;20111116;20120309;5119;;V;VACANT LAND;;;;0;AG879975;
B;708;3604059;114;20120423 02:26;STAMFORD APARTMENTS;13 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20120315;20120405;832000;;R;RESIDENCE;62;;;0;AG919404;
B;708;3604059;88;20120430 02:29;STAMFORD APARTMENTS;22 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20080424;20111117;1750000;;R;RESIDENCE;109;;;0;AG901458;
B;708;3045870;71;20120806 01:21;;508;129;HARRINGTON ST;THE ROCKS;2000;;;20120531;20120712;600000;;R;RESIDENCE;16;;;0;AH127478;
B;708;2026918;3;20120820 01:38;;2107;96;GLOUCESTER ST;THE ROCKS;2000;;;20120618;20120730;605000;;R;RESIDENCE;124;;;0;AH161862;
B;708;2026863;5;20120827 01:40;;2703;96;GLOUCESTER ST;THE ROCKS;2000;;;20120710;20120816;2600000;;R;RESIDENCE;11;;;0;AH179478;
B;708;2027083;10;20120827 01:40;;215;111;HARRINGTON ST;THE ROCKS;2000;;;20120525;20120720;90000;;3;COMMERCIAL;21;;;0;AH141816;
B;708;2027083;11;20120827 01:40;;216;111;HARRINGTON ST;THE ROCKS;2000;;;20120525;20120720;90000;;3;COMMERCIAL;22;;;0;AH141817;
B;708;2027112;12;20120827 01:40;;36;96;GLOUCESTER ST;THE ROCKS;2000;;;20120710;20120816;2600000;;R;RESIDENCE;36;;;0;AH179478;
B;708;2027112;13;20120827 01:40;;37;96;GLOUCESTER ST;THE ROCKS;2000;;;20120710;20120816;2600000;;R;RESIDENCE;37;;;0;AH179478;
B;708;3604059;117;20121203 01:46;STAMFORD APARTMENTS;11 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20120727;20121115;1430000;;R;RESIDENCE;45;;;0;AH374168;
B;608;1284932;9;20121210 01:39;;;1591;MITCHELL HWY;THE ROCKS;2795;46.54;H;20120927;20121122;400000;R;V;VACANT LAND;;CC;;0;AH403562;
B;708;2026863;3;20121224 02:08;;3204;96;GLOUCESTER ST;THE ROCKS;2000;;;20121121;20121204;800000;;R;RESIDENCE;32;;;0;AH418690;
B;708;2027112;6;20121224 02:08;;16;96;GLOUCESTER ST;THE ROCKS;2000;;;20121121;20121204;800000;;R;RESIDENCE;16;;;0;AH418690;
B;708;3045870;92;20121224 02:08;;3501;129;HARRINGTON ST;THE ROCKS;2000;;;20121005;20121212;2300000;;R;RESIDENCE;190;;;0;AH432318;
B;708;3604059;99;20120206 03:02;STAMFORD APARTMENTS;10 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20080229;20111012;1345000;;R;RESIDENCE;39;;;0;AG638485;
B;708;3604059;100;20120206 03:02;STAMFORD APARTMENTS;16 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20080122;20111114;720000;;R;RESIDENCE;76;;;0;AG689511;
B;708;2026863;1;20120213 02:53;;3702;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;50;;;0;AG782847;
B;708;2027112;7;20120213 02:53;;77;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;77;;;0;AG782847;
B;708;2027112;8;20120213 02:53;;78;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;78;;;0;AG782847;
B;708;3604059;84;20120213 02:54;STAMFORD APARTMENTS;11 H;171;GLOUCESTER ST;THE ROCKS;2000;;;20111222;20120130;700000;;R;RESIDENCE;52;;;0;AG772629;
B;608;1284945;26;20120220 05:00;MICKLE GATE;;29;HOUSES LANE;THE ROCKS;2795;4.854;H;20111101;20111212;710000;R;3;RURAL;;CA;;0;AG794329;
B;608;1284947;27;20120220 05:00;;;1318;MITCHELL HWY;THE ROCKS;2795;3.05;H;20111101;20111212;40000;R;V;VACANT LAND;;CA;;0;AG794356;
B;708;3604059;167;20120220 05:10;STAMFORD APARTMENTS;7 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20111129;20111129;820000;;3;HOME UNIT;24;;;0;AG780903;
B;708;3604059;131;20120227 02:06;STAMFORD APARTMENTS;16 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20111223;20120207;838000;;R;RESIDENCE;76;;;0;AG803611;
B;708;3604059;85;20120102 01:54;STAMFORD APARTMENTS;15 C;171;GLOUCESTER ST;THE ROCKS;2000;;;20111117;20111130;865000;;R;RESIDENCE;69;;;0;AG688218;
B;708;3604059;93;20120109 03:29;STAMFORD APARTMENTS;15 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20110830;20111013;3000000;;R;RESIDENCE;67;;;0;AG698029;
B;708;3604059;99;20120116 03:24;STAMFORD APARTMENTS;13 F;171;GLOUCESTER ST;THE ROCKS;2000;;;20080117;20111013;1105000;;R;RESIDENCE;64;;;0;AG715358;
B;708;3604059;100;20120116 03:24;STAMFORD APARTMENTS;13 F;171;GLOUCESTER ST;THE ROCKS;2000;;;20110916;20111013;1100000;;R;RESIDENCE;64;;;0;AG715359;
B;708;3604059;101;20120116 03:24;STAMFORD APARTMENTS;25 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20080205;20111104;1730000;;R;RESIDENCE;117;;;0;AG710990;
B;708;3604059;112;20120123 07:09;STAMFORD APARTMENTS;11 F;171;GLOUCESTER ST;THE ROCKS;2000;;;20080206;20111118;1095000;;R;RESIDENCE;50;;;0;AG696841;
B;708;3604059;113;20120123 07:09;STAMFORD APARTMENTS;12 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20111129;20111221;1140000;;3;HOME UNIT;56;;;0;AG734899;
B;708;3604059;114;20120123 07:09;STAMFORD APARTMENTS;20 C;171;GLOUCESTER ST;THE ROCKS;2000;;;20080228;20111117;1060000;;R;RESIDENCE;98;;;0;AG724392;
B;708;3604059;115;20120123 07:09;STAMFORD APARTMENTS;25 E;171;GLOUCESTER ST;THE ROCKS;2000;;;20080206;20111017;1890000;;3;HOME UNIT;120;;;0;AG729363;
B;708;3604185;116;20120123 07:09;;5;171;GLOUCESTER ST;THE ROCKS;2000;;;20090928;20111020;990000;;3;COMMERCIAL;4;;;0;AG730411;
B;708;3604059;84;20120130 06:19;STAMFORD APARTMENTS;6 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20111123;20111216;1650000;;R;RESIDENCE;18;;;0;AG725473;
B;708;3604059;85;20120130 06:19;STAMFORD APARTMENTS;26 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20101223;20111013;6399000;;R;RESIDENCE;121;;;0;AG749327;
B;708;3045870;98;20120709 01:56;;2203;129;HARRINGTON ST;THE ROCKS;2000;;;20120505;20120618;1175000;;R;RESIDENCE;125;;;0;AH74882;
B;708;3604059;104;20120716 03:26;STAMFORD APARTMENTS;9 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20080509;20111019;1330000;;R;RESIDENCE;33;;;0;AH7790;
B;708;3045870;92;20120604 01:54;;1704;129;HARRINGTON ST;THE ROCKS;2000;;;20120329;20120510;880000;;R;RESIDENCE;95;;;0;AG999492;
B;608;3639796;21;20120611 01:49;;;;BACK SWAMP RD;THE ROCKS;2795;4.26;H;20111128;20120511;11161;;V;VACANT LAND;;;;0;AH1504;
B;608;3628908;23;20120611 01:49;;;;BACK SWAMP RD;THE ROCKS;2795;1.056;H;20111206;20120511;3892;;V;VACANT LAND;;;;0;AH1555;
B;708;3604059;81;20120611 01:50;STAMFORD APARTMENTS;12 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20120405;20120517;1530000;;R;RESIDENCE;54;;;0;AH10004;
B;708;3604059;82;20120611 01:50;STAMFORD APARTMENTS;13 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20120402;20120528;1550000;;R;RESIDENCE;60;;;0;AH23555;
B;608;3641178;13;20120618 02:33;;;;BACK SWAMP RD;THE ROCKS;2795;1.056;H;20111206;20120511;3892;;V;VACANT LAND;;;;0;AH1555;
B;708;2026918;4;20120306 00:25;;2;96;GLOUCESTER ST;THE ROCKS;2000;;;20120124;20120217;215000;;3;COMMERCIAL;147;;;0;AG821041;
B;708;2027083;5;20120306 00:25;;214;111;HARRINGTON ST;THE ROCKS;2000;;;20111223;20120217;112750;;3;OFFICE;20;;;0;AG820388;
B;708;2026918;4;20120312 02:12;;1502;96;GLOUCESTER ST;THE ROCKS;2000;;;20111107;20111219;522500;;R;RESIDENCE;65;;;0;AG792359;
B;608;3628551;13;20120326 02:11;;;;BACK SWAMP RD;THE ROCKS;2795;1.033;H;20111110;20120224;5947;;V;VACANT LAND;;;;0;AG856070;
B;708;2026918;8;20120514 03:04;;2301;96;GLOUCESTER ST;THE ROCKS;2000;;;20120302;20120410;480000;;R;RESIDENCE;136;;;0;AG934696;
B;608;3635542;19;20120521 01:54;;;;BACK SWAMP RD;THE ROCKS;2795;1.143;H;20111128;20120420;3789;;V;VACANT LAND;;;;0;AG966127;
B;608;3635550;20;20120521 01:54;;;;BACK SWAMP RD;THE ROCKS;2795;1.909;H;20111120;20120420;2761;;V;VACANT LAND;;;;0;AG966113;
B;708;3045870;91;20121105 01:37;;406;129;HARRINGTON ST;THE ROCKS;2000;;;20120823;20121004;600000;;R;RESIDENCE;8;;;0;AH322025;
B;708;3604185;97;20121105 01:37;;;171;GLOUCESTER ST;THE ROCKS;2000;;;20120911;20121024;525000;;3;COMMERCIAL;6;;;0;AH321000;
B;608;1284939;10;20121126 01:46;;;1474;MITCHELL HWY;THE ROCKS;2795;79.1;H;20121002;20121106;740000;R;R;RESIDENCE;;CE;;0;AH364936;
B;708;2026918;9;20121001 01:22;;1303;96;GLOUCESTER ST;THE ROCKS;2000;;;20120727;20120907;550000;;R;RESIDENCE;48;;;0;AH225292;
B;708;3604059;64;20121008 01:29;STAMFORD APARTMENTS;15 F;171;GLOUCESTER ST;THE ROCKS;2000;;;20111205;20120131;870000;;R;RESIDENCE;72;;;0;AH260983;
B;708;3604059;114;20121022 01:33;STAMFORD APARTMENTS;20 C;171;GLOUCESTER ST;THE ROCKS;2000;;;20120712;20120925;1170000;;R;RESIDENCE;98;;;0;AH283346;
B;708;2026918;7;20121029 01:34;;2202;96;GLOUCESTER ST;THE ROCKS;2000;;;20111224;20120206;490000;;R;RESIDENCE;128;;;0;AH300191;
B;708;2026918;4;20120903 09:22;;145;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;145;;;0;AH185952;
B;708;2026918;5;20120903 09:22;;154;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;154;;;0;AH185952;
B;708;2026918;6;20120903 09:22;;155;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;155;;;0;AH185952;
B;708;2026918;7;20120903 09:22;;158;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;158;;;0;AH185952;
B;708;2026918;8;20120903 09:22;;165;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;165;;;0;AH185952;
B;708;2026918;9;20120903 09:22;;166;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;166;;;0;AH185952;
B;708;2027112;11;20120903 09:22;;126;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;126;;;0;AH185952;
B;708;2027112;12;20120903 09:22;;127;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;127;;;0;AH185952;
B;708;2027112;13;20120903 09:22;;128;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;128;;;0;AH185952;
B;708;2027112;14;20120903 09:22;;130;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;130;;;0;AH185952;
B;708;2027112;15;20120903 09:22;;147;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;147;;;0;AH185952;
B;708;2027112;16;20120903 09:22;;150;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;150;;;0;AH185952;
B;708;2027112;17;20120903 09:22;;151;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;151;;;0;AH185952;
B;708;2027112;18;20120903 09:22;;152;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;152;;;0;AH185952;
B;708;2027112;19;20120903 09:22;;153;96;GLOUCESTER ST;THE ROCKS;2000;;;20111216;20120522;5492949;;3;RESTAURANT, C;153;;;0;AH185952;
B;708;3045870;92;20120910 01:25;;2306;129;HARRINGTON ST;THE ROCKS;2000;;;20120706;20120817;765000;;R;RESIDENCE;133;;;0;AH198522;
B;708;2026918;5;20120917 01:30;;2307;96;GLOUCESTER ST;THE ROCKS;2000;;;20120824;20120831;615000;;R;RESIDENCE;142;;;0;AH218442;
B;708;3045870;103;20120924 01:31;;907;129;HARRINGTON ST;THE ROCKS;2000;;;20120718;20120829;735000;;R;RESIDENCE;46;;;0;AH223355;
B;708;2027083;4;20130401 01:08;;212;111;HARRINGTON ST;THE ROCKS;2000;;;20121205;20130225;160000;;3;COMMERCIAL;18;;;0;AH589965;
B;708;2026918;5;20130415 01:21;;902;96;GLOUCESTER ST;THE ROCKS;2000;;;20130211;20130325;525000;;R;RESIDENCE;11;;;0;AH649252;
B;708;2026918;3;20130422 01:26;;807;96;GLOUCESTER ST;THE ROCKS;2000;;;20130212;20130409;545000;;R;RESIDENCE;7;;;0;AH671923;
B;708;3604059;134;20130422 01:26;STAMFORD APARTMENTS;17 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20130228;20130327;1700000;;3;;84;;;0;AH658530;
B;708;3604059;135;20130422 01:26;STAMFORD APARTMENTS;25 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20121217;20130315;1725000;;R;RESIDENCE;119;;;0;AH636685;
B;708;3604185;136;20130422 01:26;;5;185;GLOUCESTER ST;THE ROCKS;2000;;;20130215;20130328;1094500;;3;COMMERCIAL;5;;;0;AH636751;
B;708;2026918;8;20130819 01:11;;1404;96;GLOUCESTER ST;THE ROCKS;2000;;;20130522;20130703;1470000;;R;RESIDENCE;58;;;0;AH926594;
B;708;2027112;9;20130819 01:11;;103;96;GLOUCESTER ST;THE ROCKS;2000;;;20130522;20130703;1470000;;R;RESIDENCE;103;;;0;AH926594;
B;708;2026918;11;20131209 01:19;;2109;96;GLOUCESTER ST;THE ROCKS;2000;;;20131024;20131121;550000;;R;RESIDENCE;126;;;0;AI200716;
B;708;3604059;180;20131209 01:19;STAMFORD APARTMENTS;17 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20130918;20131121;3300000;;R;RESIDENCE;81;;;0;AI180234;
B;708;2026863;9;20131216 01:27;;3501;96;GLOUCESTER ST;THE ROCKS;2000;;;20130828;20131009;2900000;;R;RESIDENCE;41;;;0;AI132800;
B;708;2027112;15;20131216 01:27;;77;96;GLOUCESTER ST;THE ROCKS;2000;;;20130828;20131009;2900000;;R;RESIDENCE;77;;;0;AI132800;
B;708;2027112;16;20131216 01:27;;78;96;GLOUCESTER ST;THE ROCKS;2000;;;20130828;20131009;2900000;;R;RESIDENCE;78;;;0;AI132800;
B;708;3604059;136;20131216 01:27;;6 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20131022;20131203;2275000;;R;RESIDENCE;1;;;0;AI228274;
B;708;2026918;8;20131223 01:35;;2003;96;GLOUCESTER ST;THE ROCKS;2000;;;20131010;20131210;637000;;R;RESIDENCE;111;;;0;AI241185;
B;708;3045870;139;20131223 01:36;;3602;129;HARRINGTON ST;THE ROCKS;2000;;;20131108;20131209;2450000;;3;HOME UNIT;195;;;0;AI244119;
B;708;2026918;7;20130211 01:52;;1104;96;GLOUCESTER ST;THE ROCKS;2000;;;20121120;20130110;1325000;;R;RESIDENCE;31;;;0;AH517564;
B;708;2027112;12;20130211 01:52;;100;96;GLOUCESTER ST;THE ROCKS;2000;;;20121120;20130110;1325000;;R;RESIDENCE;100;;;0;AH517564;
B;708;3604059;80;20130218 01:38;STAMFORD APARTMENTS;22 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20121207;20130201;1980000;;R;RESIDENCE;107;;;0;AH537909;
B;708;3604059;51;20130107 01:18;STAMFORD APARTMENTS;5 I;171;GLOUCESTER ST;THE ROCKS;2000;;;20121029;20121211;750000;;R;RESIDENCE;14;;;0;AH442037;
B;708;3604059;127;20130114 02:12;STAMFORD APARTMENTS;18 B;171;GLOUCESTER ST;THE ROCKS;2000;;;20121130;20121130;1508350;;R;RESIDENCE;87;;;0;AH421579;
B;708;2026918;4;20130121 01:39;;153;96;GLOUCESTER ST;THE ROCKS;2000;;;20120926;20120926;192000;;3;OFFICE;153;;;0;AH454352;
B;708;2026918;7;20130701 01:40;;1508;96;GLOUCESTER ST;THE ROCKS;2000;;;20130620;20130620;22110;;R;RESIDENCE;71;;;0;AH829461;
B;708;2026918;8;20130701 01:40;;1907;96;GLOUCESTER ST;THE ROCKS;2000;;;20130520;20130621;596000;;R;RESIDENCE;106;;;0;AH819980;
B;708;2026918;9;20130701 01:40;;1908;96;GLOUCESTER ST;THE ROCKS;2000;;;20130515;20130614;590000;;R;RESIDENCE;107;;;0;AH822295;
B;708;3045870;78;20130715 01:22;;3205;129;HARRINGTON ST;THE ROCKS;2000;;;20130531;20130705;810000;;R;RESIDENCE;179;;;0;AH867564;
B;608;1284969;13;20130729 01:39;WILLOW PINE;;1790;MITCHELL HWY;THE ROCKS;2795;32.8;H;20130512;20130611;490000;R;R;RESIDENCE;;CC;;0;AH844751;
B;708;2026918;12;20130603 01:25;;2203;96;GLOUCESTER ST;THE ROCKS;2000;;;20130314;20130426;585000;;R;RESIDENCE;129;;;0;AH756648;
B;708;3604059;113;20130603 01:25;STAMFORD APARTMENTS;21 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20130419;20130520;3700000;;R;RESIDENCE;101;;;0;AH744579;
B;708;3604185;114;20130603 01:25;;1;185;GLOUCESTER ST;THE ROCKS;2000;;;20121224;20130405;1525000;;3;OFFICE;1;;;0;AH748818;
B;708;3604059;112;20130610 01:23;STAMFORD APARTMENTS;16 C;171;GLOUCESTER ST;THE ROCKS;2000;;;20130417;20130529;900000;;R;RESIDENCE;75;;;0;AH777057;
B;708;3045870;37;20130311 01:45;;1206;129;HARRINGTON ST;THE ROCKS;2000;;;20121219;20130204;700000;;R;RESIDENCE;66;;;0;AH558654;
B;708;3045870;103;20130506 01:26;;1605;129;HARRINGTON ST;THE ROCKS;2000;;;20130226;20130405;955000;;R;RESIDENCE;91;;;0;AH685021;
B;708;3045870;102;20130513 01:31;;3002;129;HARRINGTON ST;THE ROCKS;2000;;;20130228;20130327;2400000;;R;RESIDENCE;168;;;0;AH686808;
B;708;3604059;116;20130520 01:24;STAMFORD APARTMENTS;17 E;171;GLOUCESTER ST;THE ROCKS;2000;;;20130313;20130424;1700000;;R;RESIDENCE;85;;;0;AH704855;
B;708;3045870;101;20130527 01:13;;1801;129;HARRINGTON ST;THE ROCKS;2000;;;20130326;20130430;1160000;;R;RESIDENCE;99;;;0;AH717252;
B;708;3604059;104;20130527 01:13;STAMFORD APARTMENTS;21 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20130308;20130419;1700000;;R;RESIDENCE;104;;;0;AH696808;
B;708;3604059;105;20130527 01:13;STAMFORD APARTMENTS;23 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20130222;20130411;1725000;;R;RESIDENCE;114;;;0;AH698945;
B;708;2026918;6;20131125 01:33;;2001;96;GLOUCESTER ST;THE ROCKS;2000;;;20131002;20131113;580000;;R;RESIDENCE;109;;;0;AI177016;
B;708;3045870;122;20131125 01:34;;2403;129;HARRINGTON ST;THE ROCKS;2000;;;20130912;20131024;1300000;;R;RESIDENCE;137;;;0;AI169926;
B;708;3045870;70;20131007 01:28;;2306;129;HARRINGTON ST;THE ROCKS;2000;;;20130813;20130919;795000;;R;RESIDENCE;133;;;0;AI41799;
B;708;3045870;99;20131014 01:26;;804;129;HARRINGTON ST;THE ROCKS;2000;;;20130822;20131003;950000;;R;RESIDENCE;36;;;0;AI66244;
B;708;3604059;101;20131014 01:26;STAMFORD APARTMENTS;7 D;171;GLOUCESTER ST;THE ROCKS;2000;;;20130807;20130918;775000;;R;RESIDENCE;26;;;0;AI38091;
B;708;2027083;5;20131021 01:21;;28;111;HARRINGTON ST;THE ROCKS;2000;;;20130715;20130909;155000;;3;COMMERCIAL;28;;;0;AI67714;
B;708;3045870;112;20131028 01:27;;2803;129;HARRINGTON ST;THE ROCKS;2000;;;20130823;20131018;1308000;;R;RESIDENCE;161;;;0;AI100854;
B;708;2026863;3;20130909 01:20;;2701;96;GLOUCESTER ST;THE ROCKS;2000;;;20130719;20130830;1550000;;R;RESIDENCE;9;;;0;AH986104;
B;708;2027112;10;20130909 01:20;;5;96;GLOUCESTER ST;THE ROCKS;2000;;;20130719;20130830;1550000;;R;RESIDENCE;5;;;0;AH986104;
B;708;3604059;94;20130916 01:38;STAMFORD APARTMENTS;5 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20130726;20130906;960000;;R;RESIDENCE;6;;;0;AI6232;
B;708;2026918;11;20130923 01:28;;906;96;GLOUCESTER ST;THE ROCKS;2000;;;20130813;20130910;1588888;;R;RESIDENCE;15;;;0;AI26000;
B;708;2027112;19;20130923 01:29;;97;96;GLOUCESTER ST;THE ROCKS;2000;;;20130813;20130910;1588888;;R;RESIDENCE;97;;;0;AI26000;
B;708;3604059;94;20140407 01:18;STAMFORD APARTMENTS;5 E;171;GLOUCESTER ST;THE ROCKS;2000;;;20140217;20140319;770000;;R;RESIDENCE;10;;;0;AI467197;
B;708;3604059;95;20140407 01:18;STAMFORD APARTMENTS;17 C;171;GLOUCESTER ST;THE ROCKS;2000;;;20140210;20140324;1250000;;R;RESIDENCE;83;;;0;AI479866;
B;708;3045870;89;20140414 01:17;;3102;129;HARRINGTON ST;THE ROCKS;2000;;;20140218;20140314;2230000;;R;RESIDENCE;172;;;0;AI482712;
B;708;3604059;96;20140414 01:17;STAMFORD APARTMENTS;7 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20140221;20140327;1200000;;R;RESIDENCE;23;;;0;AI490941;
B;608;3787507;13;20140818 01:23;;;1942;MITCHELL HWY;THE ROCKS;2795;413.42;H;20140313;20140522;950000;;V;VACANT LAND;;;;0;AI786802;
B;708;3045870;93;20140825 01:16;;3604;129;HARRINGTON ST;THE ROCKS;2000;;;20140630;20140811;965000;;R;RESIDENCE;197;;;0;AI817401;
B;708;3045870;143;20141208 01:15;;1602;129;HARRINGTON ST;THE ROCKS;2000;;;20141017;20141128;1380000;;R;RESIDENCE;88;;;0;AJ83472;
B;708;3604059;154;20141208 01:15;STAMFORD APARTMENTS;9 A;171;GLOUCESTER ST;THE ROCKS;2000;;;20140925;20141030;1525000;;R;RESIDENCE;33;;;0;AJ21363;
B;708;3604059;155;20141208 01:15;STAMFORD APARTMENTS;22 E;171;GLOUCESTER ST;THE ROCKS;2000;;;20141014;20141118;2160000;;R;RESIDENCE;110;;;0;AJ55709;
B;708;2026918;9;20141215 01:43;;153;96;GLOUCESTER ST;THE ROCKS;2000;;;20141022;20141208;170000;;3;SHOP;153;;;0;AJ100368;
B;708;2027083;120;20141222 01:22;QUAY WEST;;111;HARRINGTON ST;THE ROCKS;2000;;;20140331;20140630;3050000;;3;OFFICE SPACE;31;;;0;AJ118297;
B;708;3000741;85;20141229 01:24;;1;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;1;;;0;AI963487;
B;708;3000741;86;20141229 01:24;;10;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;10;;;0;AI963487;
B;708;3000741;87;20141229 01:24;;11;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;11;;;0;AI963487;
B;708;3000741;88;20141229 01:24;;12;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;12;;;0;AI963487;
B;708;3000741;89;20141229 01:24;;13;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;13;;;0;AI963487;
B;708;3000741;90;20141229 01:24;;14;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;14;;;0;AI963487;
B;708;3000741;91;20141229 01:24;;15;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;15;;;0;AI963487;
B;708;3000741;92;20141229 01:24;;16;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;16;;;0;AI963487;
B;708;3000741;93;20141229 01:24;;17;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;17;;;0;AI963487;
B;708;3000741;94;20141229 01:24;;18;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;18;;;0;AI963487;
B;708;3000741;95;20141229 01:24;;19;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;19;;;0;AI963487;
B;708;3000741;96;20141229 01:24;;2;86;CUMBERLAND ST;THE ROCKS;2000;;;20140613;20140704;26350000;;3;COMMERCIAL;2;;;0;AI963487;
