B;139;1455539;28;20110307 01:55;;;131;PARRAMATTA RD;CONCORD;2137;290.9;M;20100623;20110124;265000;B1;3;SHOP & RESIDE;;CFF;;50;AG67933;
B;139;1451041;29;20110307 01:55;;;57;CORREYS AVE;CONCORD;2137;557.33;M;20101211;20110221;1580800;R2;R;RESIDENCE;;ESS;;0;AG87647;
B;139;1451868;33;20110307 01:56;;15;2;EVELYN AVE;CONCORD;2137;;;20110201;20110218;485000;;R;RESIDENCE;15;;;0;AG82169;
B;139;1449979;20;20110314 01:41;;;21;CLERMONT AVE;CONCORD;2137;561.79;M;20101218;20110228;961000;R2;R;RESIDENCE;;ESS;;0;AG96184;
B;139;1450882;22;20110314 01:41;;7;1;CORBY AVE;CONCORD;2137;;;20101211;20110221;586000;;R;RESIDENCE;7;;;0;AG97951;
B;139;1448754;23;20110314 01:41;;;3;BURWOOD RD;CONCORD;2137;468;M;20101009;20101122;1101000;B1;3;COMMERCIAL;;CFF;;0;AG81794;
B;139;1451859;26;20110314 01:41;;;20;EVELYN AVE;CONCORD;2137;448.64;M;20101120;20110218;1370000;R2;R;RESIDENCE;;EKK;;0;AG82602;
B;139;1454473;27;20110314 01:41;;28;103;MAJORS BAY RD;CONCORD;2137;;;20101221;20110302;270000;;3;OFFICE;28;;;0;AG102397;
B;139;1452952;18;20110321 02:02;;4;45;GIPPS ST;CONCORD;2137;;;20110120;20110303;540000;;R;RESIDENCE;4;;;0;AG106904;
B;139;1451868;19;20110321 02:02;;13;2;EVELYN AVE;CONCORD;2137;;;20110124;20110302;442000;;R;RESIDENCE;13;;;0;AG105072;
B;139;1452035;20;20110321 02:02;;5;14;FLAVELLE ST;CONCORD;2137;;;20101222;20110225;595000;;R;RESIDENCE;5;;;0;AG95638;
B;139;1456453;25;20110328 01:40;;;23;SHACKEL AVE;CONCORD;2137;575.4;M;20101221;20110314;1350000;R2;R;RESIDENCE;;ESS;;0;AG122176;
B;139;1448866;26;20110328 01:40;;;209;BURWOOD RD;CONCORD;2137;445.91;M;20101217;20110314;1035000;R2;R;RESIDENCE;;EKK;;0;AG120837;
B;139;1457613;15;20110509 01:55;;;62;WELLBANK ST;CONCORD;2137;348.4;M;20110312;20110421;720000;R2;3;HOUSE;;ESS;;0;AG205213;
B;139;1458062;16;20110509 01:55;;;7;ZOELLER ST;CONCORD;2137;417.3;M;20110318;20110421;870000;R2;R;RESIDENCE;;EKK;;0;AG204873;
B;139;1453513;19;20110509 01:55;;;48;JOHN ST;CONCORD;2137;442.13;M;20110312;20110418;881500;R2;R;RESIDENCE;;ESS;;0;AG205705;
B;139;1448362;20;20110509 01:55;;;69;BRAYS RD;CONCORD;2137;557.48;M;20110311;20110421;995000;R2;R;RESIDENCE;;EKK;;0;AG204887;
B;139;1456486;21;20110509 01:55;;;11;SHIPHAM ST;CONCORD;2137;518.5;M;20110317;20110428;1450000;R2;R;RESIDENCE;;EKK;;0;AG201167;
B;139;3129232;10;20110516 03:37;;24;43;BURTON ST;CONCORD;2137;;;20110314;20110427;308000;;3;HOME UNIT;24;;;0;AG221390;
B;139;1449697;22;20110516 03:37;;4;23;CARRINGTON ST;CONCORD;2137;;;20110305;20110418;551000;;R;RESIDENCE;4;;;0;AG206073;
B;139;1456227;27;20110516 03:37;;;10;RIVERVIEW ST;CONCORD;2137;581.7;M;20110416;20110502;1485000;R2;R;RESIDENCE;;EKK;;0;AG217880;
B;139;3074247;6;20110523 01:59;;37;29;PARRAMATTA RD;CONCORD;2137;;;20110321;20110505;499999;;R;RESIDENCE;37;;;0;AG225085;
B;139;1449017;13;20110523 01:59;;8;247 K;BURWOOD RD;CONCORD;2137;;;20110302;20110502;753800;;R;RESIDENCE;8;;;0;AG229684;
B;139;3129232;5;20110530 06:14;;18;43;BURTON ST;CONCORD;2137;;;20110408;20110520;365000;;R;RESIDENCE;18;;;0;AG250068;
B;139;3574093;13;20110530 06:14;;;5 A;MELBOURNE ST;CONCORD;2137;217;M;20110212;20110512;655000;;R;RESIDENCE;2;;;0;AG241745;
B;139;1457573;14;20110530 06:14;;;3 A;WELLBANK ST;CONCORD;2137;430;M;20110315;20110516;1160000;R2;R;RESIDENCE;;EKK;;0;AG244001;
B;139;1450882;17;20110530 06:14;;6;1;CORBY AVE;CONCORD;2137;;;20110416;20110513;521000;;R;RESIDENCE;6;;;0;AG244896;
B;139;1456822;18;20110530 06:14;;;3;SYDNEY ST;CONCORD;2137;444;M;20110219;20110429;1120000;R2;R;RESIDENCE;;ESS;;0;AG221401;
B;139;1448961;19;20110530 06:14;;12;247 F;BURWOOD RD;CONCORD;2137;;;20110402;20110516;670000;;R;RESIDENCE;12;;;0;AG246545;
B;139;1454538;21;20110530 06:14;;;173;MAJORS BAY RD;CONCORD;2137;812.9;M;20110323;20110511;1022000;R2;R;RESIDENCE;;ESS;;0;AG237068;
B;139;1453007;13;20111107 01:50;;;5;GLADSTONE ST;CONCORD;2137;341.5;M;20110916;20111027;1120000;R2;R;RESIDENCE;;EKK;;0;AG594999;
B;139;1450959;16;20111107 01:50;;;15;CORMISTON AVE;CONCORD;2137;562.8;M;20110902;20111014;1015000;R2;R;RESIDENCE;;ESS;;0;AG567467;
B;139;1449180;18;20111107 01:50;;1;164 B;BURWOOD RD;CONCORD;2137;;;20110802;20111020;850000;;R;RESIDENCE;1;;;0;AG581188;
B;139;1449266;19;20111107 01:50;;4 T;162 H;BURWOOD RD;CONCORD;2137;258.4;M;20110910;20111024;1325000;R2;R;RESIDENCE;;EKK;;0;AG584270;
B;139;1454606;20;20111107 01:50;;;44;MAJORS BAY RD;CONCORD;2137;626;M;20110909;20111024;1230000;R2;R;RESIDENCE;;ESS;;0;AG588440;
B;139;1454811;21;20111114 02:49;;;15;MELBOURNE ST;CONCORD;2137;980.1;M;20111102;20111102;550000;R3;R;RESIDENCE;;EDD;;0;AG604757;
B;139;1452852;25;20111114 02:49;;;12;GIPPS ST;CONCORD;2137;411;M;20110917;20111031;760000;R2;R;RESIDENCE;;ESS;;0;AG606751;
B;139;1456530;27;20111114 02:49;;4;3;SHIPLEY AVE;CONCORD;2137;;;20110917;20111102;575000;;R;RESIDENCE;4;;;0;AG605523;
B;139;1449034;28;20111114 02:49;;16;247 L;BURWOOD RD;CONCORD;2137;;;20110930;20111104;720000;;R;RESIDENCE;16;;;0;AG601995;
B;139;1449270;29;20111114 02:49;;1;162 G;BURWOOD RD;CONCORD;2137;;;20110826;20111104;865000;;R;RESIDENCE;1;;;0;AG610050;
B;139;1449330;30;20111114 02:49;;;102 B;BURWOOD RD;CONCORD;2137;461.6;M;20111014;20111104;800000;R2;R;RESIDENCE;;EKK;;0;AG602007;
B;139;1451963;31;20111114 02:49;;;8;FAIRVIEW ST;CONCORD;2137;583.39;M;20110917;20111101;1268000;R2;R;RESIDENCE;;ESS;;0;AG605281;
B;139;1447727;13;20111121 04:52;;;18;ALEXANDRA ST;CONCORD;2137;613.08;M;20110920;20111101;1125000;R2;R;RESIDENCE;;ESS;;0;AG598922;
B;139;1451897;16;20111121 04:53;;12;1;EVELYN AVE;CONCORD;2137;;;20110929;20111110;440000;;R;RESIDENCE;12;;;0;AG622469;
B;139;1453490;16;20111128 01:42;;;2;JOHN ST;CONCORD;2137;594.4;M;20111014;20111111;920000;R3;R;RESIDENCE;;ESD;;0;AG636018;
B;139;1448383;17;20111128 01:42;;;60;BRAYS RD;CONCORD;2137;650.37;M;20111001;20111107;1233000;R2;R;RESIDENCE;;EKK;;0;AG624356;
B;139;1451523;18;20111128 01:42;;;1;DEAKIN ST;CONCORD;2137;670.3;M;20110928;20111118;1210000;R2;R;RESIDENCE;;EKK;;0;AG631790;
B;139;1451669;20;20111128 01:42;;;16;DURHAM ST;CONCORD;2137;556.4;M;20110910;20111107;1600500;R2;R;RESIDENCE;;EKK;;0;AG624150;
B;139;1451868;21;20111128 01:42;;19;2;EVELYN AVE;CONCORD;2137;;;20110813;20110926;470000;;R;RESIDENCE;19;;;0;AG627107;
B;139;1454562;22;20111128 01:42;;;219;MAJORS BAY RD;CONCORD;2137;531.1;M;20110810;20111101;1050000;R2;R;RESIDENCE;;EKK;;0;AG622436;
B;139;1455410;11;20111003 02:53;;8;11;NORMAN ST;CONCORD;2137;;;20110730;20110912;670000;;R;RESIDENCE;8;;;0;AG506837;
B;139;1458074;12;20111003 02:53;;;18;ZOELLER ST;CONCORD;2137;696.77;M;20110811;20110922;1260000;R2;R;RESIDENCE;;EKK;;0;AG522577;
B;139;1457131;16;20111003 02:53;;;2;TRAFALGAR PDE;CONCORD;2137;584.54;M;20110730;20110912;905000;R2;R;RESIDENCE;;ESS;;0;AG507986;
B;139;1451982;17;20111003 02:53;;7;2;FINCH AVE;CONCORD;2137;;;20110805;20110916;430000;;R;RESIDENCE;7;;;0;AG510549;
B;139;1452139;10;20111010 01:34;;;6;FREDERICK ST;CONCORD;2137;461.6;M;20110813;20110914;935000;R2;R;RESIDENCE;;EKK;;0;AG529865;
B;139;1456473;16;20111017 01:39;;;18;SHACKEL AVE;CONCORD;2137;619.7;M;20110702;20110926;1420000;R2;R;RESIDENCE;;ESS;;0;AG537719;
B;139;1454456;17;20111017 01:39;;;63;MAJORS BAY RD;CONCORD;2137;670.3;M;20110530;20110705;4000000;B4;3;SHOP;;CAA;;0;AG368773;
B;139;1452100;12;20111024 08:11;;;47;FLAVELLE ST;CONCORD;2137;518.5;M;20110818;20111012;1055000;R2;R;RESIDENCE;;ESS;;0;AG561554;
B;139;1452984;15;20111024 08:11;;;5;GIPPS ST;CONCORD;2137;392;M;20110906;20111004;640000;R2;R;RESIDENCE;;ESS;;0;AG542939;
B;139;1447813;16;20111024 08:11;;;7;ANDERSON RD;CONCORD;2137;512.2;M;20110706;20111010;1625000;R2;R;RESIDENCE;;EKK;;0;AG551798;
B;139;1448389;18;20111024 08:11;;;44;BRAYS RD;CONCORD;2137;493.2;M;20101012;20111012;1750000;B1;3;PETROL STATIO;;SSS;;0;AG554301;
B;139;1451623;21;20111024 08:11;;;6;DUKE AVE;CONCORD;2137;512.2;M;20110827;20111010;1150000;R2;R;RESIDENCE;;EKK;;0;AG556664;
B;139;1457409;15;20111031 05:28;;;25;WALLACE ST;CONCORD;2137;533.38;M;20110815;20111006;1060000;R2;R;RESIDENCE;;EKK;;0;AG578650;
B;139;1457504;16;20111031 05:28;;;3;WATKIN ST;CONCORD;2137;442.6;M;20110831;20111012;926000;R2;R;RESIDENCE;;EKK;;0;AG572493;
B;139;1453945;19;20111031 05:28;;;79;LINKS AVE;CONCORD;2137;613.11;M;20110725;20111017;1665000;R2;R;RESIDENCE;;ESS;;0;AG569427;
B;139;1451494;20;20111031 05:28;;;102;DAVIDSON AVE;CONCORD;2137;535.02;M;20110908;20111021;1075000;R2;R;RESIDENCE;;ESS;;0;AG579918;
B;139;1448987;21;20111031 05:28;;1;247 H;BURWOOD RD;CONCORD;2137;;;20110811;20110920;735000;;R;RESIDENCE;1;;;0;AG569425;
B;139;1449270;22;20111031 05:28;;2;162 G;BURWOOD RD;CONCORD;2137;;;20110822;20111017;858000;;R;RESIDENCE;2;;;0;AG568161;
B;139;3318809;40;20111031 05:28;;;43;MAJORS BAY RD;CONCORD;2137;;;20110802;20110914;2650000;;3;RETAIL SHOPS;1;;;0;AG570331;
B;139;3318809;41;20111031 05:28;;;43;MAJORS BAY RD;CONCORD;2137;;;20110802;20110914;2650000;;3;RETAIL SHOPS;2;;;0;AG570331;
B;139;3318809;42;20111031 05:28;;;43;MAJORS BAY RD;CONCORD;2137;;;20110802;20110914;2650000;;3;RETAIL SHOPS;3;;;0;AG570331;
B;139;3318809;43;20111031 05:28;;;43;MAJORS BAY RD;CONCORD;2137;;;20110802;20110914;2650000;;3;RETAIL SHOPS;4;;;0;AG570331;
B;139;3318809;44;20111031 05:28;;;43;MAJORS BAY RD;CONCORD;2137;;;20110802;20110914;2650000;;3;RETAIL SHOPS;5;;;0;AG570331;
B;139;1451532;27;20110905 03:32;;;19;DEAKIN ST;CONCORD;2137;733.5;M;20110617;20110729;1135000;R2;R;RESIDENCE;;EKK;;0;AG450581;
B;139;1452902;15;20110912 02:35;;;78;GIPPS ST;CONCORD;2137;607;M;20110716;20110829;1035000;R2;R;RESIDENCE;;ESS;;0;AG468398;
B;139;1455684;16;20110912 02:35;;24;41;PHILLIPS ST;CONCORD;2137;;;20110625;20110808;1420000;;R;RESIDENCE;24;;;0;AG469318;
B;139;1450882;19;20110912 02:35;;5;1;CORBY AVE;CONCORD;2137;;;20110723;20110901;533000;;3;TOWNHOUSE;5;;;0;AG470099;
B;139;3129232;5;20110919 06:57;;21;43;BURTON ST;CONCORD;2137;;;20110726;20110906;312000;;3;HOME UNIT;21;;;0;AG491914;
B;139;1452143;24;20110919 06:57;;;12 A;FREDERICK ST;CONCORD;2137;499.5;M;20110709;20110901;910000;R2;R;RESIDENCE;;EKK;;0;AG483739;
B;139;1447862;26;20110919 06:57;;;16;ARCHER ST;CONCORD;2137;495.29;M;20110616;20110829;1820000;R2;R;RESIDENCE;;EKK;;0;AG478243;
B;139;1448050;27;20110919 06:57;;;2;BAYVIEW ST;CONCORD;2137;335.1;M;20110611;20110822;848000;R2;R;RESIDENCE;;EKK;;0;AG488181;
B;139;1456222;28;20110919 06:57;;;1;RIVERVIEW ST;CONCORD;2137;560;M;20110715;20110826;1085000;R2;R;RESIDENCE;;EKK;;0;AG480285;
B;139;1455638;15;20110926 02:47;;;55;PATTERSON ST;CONCORD;2137;607;M;20110620;20110912;1065000;R2;R;RESIDENCE;;ESS;;0;AG497861;
B;139;1456823;18;20110926 02:47;;;5;SYDNEY ST;CONCORD;2137;796.7;M;20110618;20110912;1200000;R2;R;RESIDENCE;;ESS;;0;AG502999;
B;139;1457505;22;20120409 01:24;;;1;WATKIN ST;CONCORD;2137;442.6;M;20120211;20120323;878000;R2;3;HOUSE;;EKK;;0;AG903318;
B;139;1449409;25;20120409 01:24;;;48;CABARITA RD;CONCORD;2137;531.1;M;20111223;20120207;880000;R2;R;RESIDENCE;;EKK;;0;AG901306;
B;139;1454601;26;20120409 01:24;;;68;MAJORS BAY RD;CONCORD;2137;765.1;M;20111220;20120227;4500000;B4;R;RESIDENCE;;CAA;;0;AG902888;
B;139;1454602;27;20120409 01:24;;;64;MAJORS BAY RD;CONCORD;2137;739.8;M;20111220;20120227;4500000;B4;R;RESIDENCE;;CAA;;0;AG902888;
B;139;1454814;17;20120416 01:23;;;21;MELBOURNE ST;CONCORD;2137;507.14;M;20120127;20120309;930000;R2;R;RESIDENCE;;ESS;;0;AG904746;
B;139;1449662;19;20120416 01:23;;;43;CABARITA RD;CONCORD;2137;651.3;M;20120109;20120402;1250000;R2;R;RESIDENCE;;EKK;;0;AG912261;
B;139;1448935;25;20120416 01:23;;7;247 D;BURWOOD RD;CONCORD;2137;;;20120229;20120403;650000;;R;RESIDENCE;7;;;0;AG917219;
B;139;1449051;26;20120416 01:23;;4;247 M;BURWOOD RD;CONCORD;2137;;;20120223;20120405;985000;;R;RESIDENCE;4;;;0;AG914765;
B;139;1456247;32;20120423 02:07;;;9;ROSE AVE;CONCORD;2137;458.37;M;20120302;20120405;800000;R2;R;RESIDENCE;;ESS;;0;AG923301;
B;139;1456380;33;20120423 02:07;;;8;SANDERS PDE;CONCORD;2137;531.45;M;20120113;20120313;1230000;R2;R;RESIDENCE;;EKK;;0;AG919165;
B;139;1449180;36;20120423 02:07;;2;164 B;BURWOOD RD;CONCORD;2137;;;20120305;20120403;772000;;R;RESIDENCE;2;;;0;AG925976;
B;139;1455048;14;20120430 02:13;;;5;MORTLAKE ST;CONCORD;2137;504.21;M;20120305;20120413;980000;R2;R;RESIDENCE;;EKK;;0;AG934897;
B;139;1455054;15;20120430 02:13;;;17;MORTLAKE ST;CONCORD;2137;504.47;M;20120225;20120405;975000;R2;R;RESIDENCE;;EKK;;0;AG931686;
B;139;1455401;16;20120430 02:13;;3;17;NORMAN ST;CONCORD;2137;;;20111225;20120411;571000;;R;RESIDENCE;3;;;0;AG938509;
B;139;1455401;17;20120430 02:13;;5;17;NORMAN ST;CONCORD;2137;;;20120225;20120411;628000;;R;RESIDENCE;5;;;0;AG929286;
B;139;1454250;19;20120430 02:13;;;5 A;LUDGATE ST;CONCORD;2137;499.5;M;20120303;20120416;855000;R2;R;RESIDENCE;;ESS;;0;AG938248;
B;139;3541623;7;20120806 01:16;;4;112;MAJORS BAY RD;CONCORD;2137;;;20111222;20120627;495000;;R;RESIDENCE;4;;;0;AH131028;
B;139;3064391;33;20120813 01:25;;4;143;PARRAMATTA RD;CONCORD;2137;;;20120531;20120803;354000;;R;RESIDENCE;4;;;0;AH162257;
B;139;1455277;40;20120813 01:25;;;6;NICHOLAS AVE;CONCORD;2137;398.4;M;20120621;20120802;860000;R2;R;RESIDENCE;;EKK;;0;AH164038;
B;139;1447827;41;20120813 01:25;;;22;ANDERSON RD;CONCORD;2137;836.07;M;20120420;20120718;1830000;R2;R;RESIDENCE;;EKK;;0;AH155267;
B;139;1453178;43;20120813 01:25;;;7 A;HIGH ST;CONCORD;2137;436.3;M;20120616;20120727;768000;R2;R;RESIDENCE;;ESS;;0;AH148207;
B;139;1454370;47;20120813 01:25;;;26;MACNAMARA AVE;CONCORD;2137;562.05;M;20120523;20120726;1005000;R2;R;RESIDENCE;;ESS;;0;AH145213;
B;139;1454561;48;20120813 01:25;;;217;MAJORS BAY RD;CONCORD;2137;535.17;M;20120621;20120802;950000;R2;R;RESIDENCE;;EKK;;0;AH159411;
B;139;3574093;10;20120820 01:31;;;5;MELBOURNE ST;CONCORD;2137;374;M;20120622;20120803;732500;;R;RESIDENCE;1;;;0;AH158937;
B;139;1447829;21;20120820 01:31;;;26;ANDERSON RD;CONCORD;2137;836.07;M;20120705;20120705;650000;R2;R;RESIDENCE;;EKK;;50;AH166639;
B;139;1448351;22;20120820 01:31;;;49 A;BRAYS RD;CONCORD;2137;328.8;M;20120602;20120712;765000;R2;R;RESIDENCE;;EKK;;0;AH169226;
B;139;1454473;24;20120820 01:31;;30;103;MAJORS BAY RD;CONCORD;2137;;;20120705;20120802;211000;;R;RESIDENCE;30;;;0;AH157967;
B;139;1454564;25;20120820 01:31;;;188;MAJORS BAY RD;CONCORD;2137;531.1;M;20120616;20120730;1010000;R2;R;RESIDENCE;;ESS;;0;AH151762;
B;139;1449331;26;20120820 01:31;;;102 A;BURWOOD RD;CONCORD;2137;486.9;M;20120623;20120807;825000;R2;R;RESIDENCE;;EKK;;0;AH158948;
B;139;1454611;27;20120820 01:31;;;34;MAJORS BAY RD;CONCORD;2137;531.1;M;20120605;20120807;1035000;R2;R;RESIDENCE;;ESS;;0;AH158974;
B;139;3318809;46;20120820 01:31;;207;43;MAJORS BAY RD;CONCORD;2137;;;20120427;20120528;665000;;3;COMMERCIAL;12;;;0;AH167323;
B;139;3064391;10;20120827 01:32;;41;143;PARRAMATTA RD;CONCORD;2137;;;20120623;20120807;488000;;R;RESIDENCE;41;;;0;AH172269;
B;139;1455401;19;20120827 01:32;;4;17;NORMAN ST;CONCORD;2137;;;20120623;20120807;600000;;R;RESIDENCE;4;;;0;AH168522;
B;139;1452935;21;20120827 01:32;;6;47;GIPPS ST;CONCORD;2137;;;20120702;20120813;585000;;R;RESIDENCE;6;;;0;AH170194;
B;139;1448449;23;20120827 01:32;;4;10;BROUGHTON ST;CONCORD;2137;;;20120531;20120712;435000;;R;RESIDENCE;4;;;0;AH174749;
B;139;1454473;26;20120827 01:32;;33;103;MAJORS BAY RD;CONCORD;2137;;;20120710;20120814;170000;;3;COMMERCIAL;33;;;0;AH178926;
B;139;1454790;15;20121203 01:35;;;24;MELBOURNE ST;CONCORD;2137;746.1;M;20120915;20121114;1120000;R2;R;RESIDENCE;;ESS;;0;AH385840;
B;139;1449965;16;20121203 01:35;;;12;CHURCHILL CRES;CONCORD;2137;524.8;M;20121006;20121121;1820000;R2;R;RESIDENCE;;ESS;;0;AH395702;
B;139;1453033;17;20121203 01:35;;;20;GLOUCESTER ST;CONCORD;2137;442.6;M;20120904;20121026;1265000;R2;R;RESIDENCE;;EKK;;0;AH350432;
B;139;1448058;18;20121203 01:35;;;3;BEACONSFIELD AVE;CONCORD;2137;398.67;M;20120908;20121022;1150000;R2;R;RESIDENCE;;EKK;;0;AH379469;
B;139;1448480;22;20121203 01:35;;;58;BROUGHTON ST;CONCORD;2137;645;M;20121002;20121113;935000;R2;R;RESIDENCE;;EKK;;0;AH387903;
B;139;1451409;23;20121203 01:35;;;69;DAVIDSON AVE;CONCORD;2137;538.27;M;20120907;20121029;1190000;R2;3;HOUSE;;ESS;;0;AH347853;
B;139;1448881;24;20121203 01:35;;;241;BURWOOD RD;CONCORD;2137;784.1;M;20120929;20121112;1450000;R2;R;RESIDENCE;;EKK;;0;AH383012;
B;139;1457169;26;20121203 01:35;;;38;TRIPOD ST;CONCORD;2137;603.41;M;20120626;20121024;1480000;R2;R;RESIDENCE;;EKK;;0;AH367117;
B;139;1453536;11;20121210 01:30;;;2;JONES ST;CONCORD;2137;600.7;M;20120801;20121121;1203000;R3;R;RESIDENCE;;EKD;;0;AH400574;
B;139;1453682;13;20121210 01:30;;;41;KINGSTON AVE;CONCORD;2137;696.77;M;20120815;20121109;1130000;R2;R;RESIDENCE;;EKK;;0;AH375771;
B;139;1453958;14;20121210 01:30;;;105;LINKS AVE;CONCORD;2137;613.11;M;20120901;20121126;1340000;R2;R;RESIDENCE;;ESS;;0;AH407314;
B;139;1451700;15;20121210 01:30;;;7;EDWARD ST;CONCORD;2137;436.3;M;20120922;20121105;930000;R2;R;RESIDENCE;;ESS;;0;AH390537;
B;139;1451449;56;20121217 01:43;;;12;DAVIDSON AVE;CONCORD;2137;524.8;M;20121010;20121205;1305000;R2;R;RESIDENCE;;ESS;;0;AH429558;
B;139;1448920;57;20121217 01:43;;13;247 C;BURWOOD RD;CONCORD;2137;;;20121024;20121205;660000;;R;RESIDENCE;13;;;0;AH426164;
B;139;1449121;58;20121217 01:43;HARBOUR;10;164 F;BURWOOD RD;CONCORD;2137;;;20120903;20121126;1205000;;R;RESIDENCE;10;;;0;AH407903;
B;139;1450000;50;20121224 01:54;;;18;CLERMONT AVE;CONCORD;2137;559.4;M;20121103;20121210;1199000;R2;R;RESIDENCE;;ESS;;0;AH437367;
B;139;1450971;53;20121224 01:54;;;39;CORMISTON AVE;CONCORD;2137;524.8;M;20121027;20121210;1247500;R2;R;RESIDENCE;;ESS;;0;AH436191;
B;139;1448885;55;20121224 01:54;;;243 F;BURWOOD RD;CONCORD;2137;241.1;M;20121027;20121207;800000;R3;R;RESIDENCE;;EKD;;0;AH432795;
B;139;1450882;27;20121231 01:18;;21;1;CORBY AVE;CONCORD;2137;;;20121105;20121212;450000;;R;RESIDENCE;21;;;0;AH448805;
B;139;1448935;28;20121231 01:18;;3;247 D;BURWOOD RD;CONCORD;2137;;;20121019;20121214;675000;;3;HOME UNIT;3;;;0;AH452744;
B;139;1451633;30;20121231 01:18;;;15;DUKE AVE;CONCORD;2137;505.9;M;20121027;20121210;1100000;R2;R;RESIDENCE;;EKK;;0;AH444013;
B;139;1457114;31;20121231 01:18;;;44;TRAFALGAR PDE;CONCORD;2137;531.1;M;20121013;20121210;872000;R2;R;RESIDENCE;;ESS;;0;AH447018;
B;139;1450926;16;20120206 02:12;;10;2;CORBY AVE;CONCORD;2137;;;20111206;20120120;463000;;R;RESIDENCE;10;;;0;AG764388;
B;139;1451504;17;20120206 02:12;;;122;DAVIDSON AVE;CONCORD;2137;548.63;M;20110926;20111206;1380000;R2;R;RESIDENCE;;ESS;;0;AG763753;
B;139;1449732;12;20120213 02:26;;;46;CASTLEREAGH ST;CONCORD;2137;448.9;M;20111210;20120123;925000;R2;R;RESIDENCE;;ESS;;0;AG774378;
B;139;1447937;14;20120213 02:26;;;5;AUGUSTA ST;CONCORD;2137;556.4;M;20111203;20120130;1085000;R2;R;RESIDENCE;;EKK;;0;AG783656;
B;139;3074247;8;20120220 03:17;;16;29;PARRAMATTA RD;CONCORD;2137;;;20111109;20120131;350000;;R;RESIDENCE;16;;;0;AG795836;
B;139;1455055;19;20120220 03:17;;;19;MORTLAKE ST;CONCORD;2137;492.54;M;20110919;20120120;1125000;R2;R;RESIDENCE;;EKK;;0;AG783755;
B;139;1448058;22;20120220 03:17;;;3;BEACONSFIELD AVE;CONCORD;2137;398.67;M;20111212;20120111;1100000;R2;R;RESIDENCE;;EKK;;0;AG794767;
B;139;1448409;25;20120220 03:17;;;4;BRAYS RD;CONCORD;2137;645;M;20111203;20120123;1230000;R2;R;RESIDENCE;;EKK;;0;AG787607;
B;139;1448616;26;20120220 03:17;;8;50;BURTON ST;CONCORD;2137;;;20111220;20120131;357000;;R;RESIDENCE;8;;;0;AG796629;
B;139;1449073;27;20120220 03:17;;2;247 P;BURWOOD RD;CONCORD;2137;;;20111212;20120130;950000;;R;RESIDENCE;2;;;0;AG785097;
B;139;1454462;28;20120220 03:17;;;75;MAJORS BAY RD;CONCORD;2137;168.66;M;20120123;20120207;1532000;B4;3;COMMERCIAL/RES;;CAA;;0;AG811097;
B;139;2780267;54;20120220 03:17;;1;16;PATTERSON ST;CONCORD;2137;;;20111126;20120120;830000;;R;RESIDENCE;1;;;0;AG781485;
B;139;1455173;16;20120227 01:50;;2;14;NAPIER ST;CONCORD;2137;;;20111123;20111221;420000;;R;RESIDENCE;2;;;0;AG806412;
B;139;1447793;20;20120227 01:50;;;6;ALTON AVE;CONCORD;2137;841;M;20111018;20120220;2450000;R2;R;RESIDENCE;;ESS;;0;AG830638;
B;139;1448455;23;20120227 01:50;;;12;BROUGHTON ST;CONCORD;2137;607;M;20111217;20120214;810000;R2;R;RESIDENCE;;ESS;;0;AG823487;
B;139;1451148;24;20120227 01:50;;;32;CRANE ST;CONCORD;2137;556.4;M;20111214;20120117;370000;R3;R;RESIDENCE;;ESD;;0;AG759042;
B;139;1448776;25;20120227 01:50;;7;51 C;BURWOOD RD;CONCORD;2137;;;20111207;20120206;385000;;R;RESIDENCE;7;;;0;AG805296;
B;139;3074247;8;20120102 01:40;;77;29;PARRAMATTA RD;CONCORD;2137;;;20111029;20111221;462000;;R;RESIDENCE;77;;;0;AG712078;
B;139;1450860;45;20120102 01:40;;1;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;142500;;R;RESIDENCE;1;;;0;AG687563;
B;139;1450860;46;20120102 01:40;;2;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;1425000;;R;RESIDENCE;2;;;0;AG687615;
B;139;1450860;47;20120102 01:40;;3;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;1425000;;R;RESIDENCE;3;;;0;AG687615;
B;139;1450860;48;20120102 01:40;;4;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;1425000;;R;RESIDENCE;4;;;0;AG687615;
B;139;1450860;49;20120102 01:40;;5;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;142500;;R;RESIDENCE;5;;;0;AG687563;
B;139;1450860;50;20120102 01:40;;6;30 B;COOPER ST;CONCORD;2137;;;20111103;20111212;142500;;R;RESIDENCE;6;;;0;AG687563;
B;139;1449377;54;20120102 01:40;;;18;BURWOOD RD;CONCORD;2137;215;M;20111216;20111216;340000;B1;3;COMMERCIAL;;CFF;;0;AG694364;
B;139;1449697;53;20120109 03:09;;3;23;CARRINGTON ST;CONCORD;2137;;;20111115;20111118;275000;;R;RESIDENCE;3;;;0;AG640141;
B;139;1457611;54;20120109 03:10;;;58 A;WELLBANK ST;CONCORD;2137;354.1;M;20111022;20111219;760000;R2;3;HOUSE;;ESS;;0;AG719686;
