B;575;2694353;;;;;6;AVON AV;LAKESIDE WAGGA WAGGA;2650;930.1;M;19950321;19950321;175000;A;R;RESIDENCE;;;;;
B;575;2694522;;;;;5;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;929.8;M;19950922;19950922;197000;A;R;RESIDENCE;;;;;
B;575;2694556;;;;;73;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;104;M;19950228;19950228;165000;A;R;RESIDENCE;;;;;
B;575;2703518;;;;;81;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;932.3;M;19950328;19950328;45000;A;R;RESIDENCE;;;;;
B;575;2694559;;;;;81;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;932.3;M;19951215;19951215;180000;A;R;RESIDENCE;;;;;
B;575;;;;;;102;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930.4;M;19950502;19950502;169000;A;R;RESIDENCE;;;;;
B;575;2697949;;;;;121;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;979.8;M;19950614;19950614;156000;A;R;RESIDENCE;;;;;
B;575;2698017;;;;;16;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19950921;19950921;167000;A;R;RESIDENCE;;;;;
B;575;;;;;;62;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;995.8;M;19950704;19950704;218000;A;R;RESIDENCE;;;;;
B;575;;;;;;85;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;975.5;M;19950705;19950705;210000;A;R;RESIDENCE;;;;;
B;575;2698053;;;;;86;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930.4;M;19951122;19951122;230000;A;R;RESIDENCE;;;;;
B;575;2697966;;;;;87;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;975.8;M;19950918;19950918;195000;A;R;RESIDENCE;;;;;
B;575;;;;;;4;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1660;M;19960121;19960121;10;A;R;RESIDENCE;;;;;
B;575;;;;;;19;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19960313;19960313;226600;A;R;RESIDENCE;;;;;
B;575;2707348;;;;;16;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;848.7;M;19960205;19960205;176500;A;R;RESIDENCE;;;;;
B;575;2707343;;;;;26;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19960725;19960725;186000;A;R;RESIDENCE;;;;;
B;575;;;;;;37;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19961210;19961210;158000;A;R;RESIDENCE;;;;;
B;575;;;;;;41;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;1075;M;19960325;19960325;155450;A;R;RESIDENCE;;;;;
B;575;2711315;;;;;7;WAIMEA PL;LAKESIDE WAGGA WAGGA;2650;1028;M;19960911;19960911;152500;A;R;RESIDENCE;;;;;
B;575;2694355;;;;;10;AVON AV;LAKESIDE WAGGA WAGGA;2650;930.1;M;19960308;19960308;158000;A;R;RESIDENCE;;;;;
