B;209;2077320;;;;;75;WELLINGTON ST;BONDI;2026;;;19910618;19910618;279000;A;R;RESIDENCE;;;;;
B;209;2077322;;;;;79;WELLINGTON ST;BONDI;2026;;;19911017;19911017;135000;A;R;RESIDENCE;;;;;
B;209;2077469;;;;;92;WELLINGTON ST;BONDI;2026;;;19910530;19910530;240000;A;R;RESIDENCE;;;;;
B;209;;;;;;11;WILGA ST;BONDI;2026;412;M;19910305;19910305;0;;R;RESIDENCE;;;;;
B;209;2077731;;;;20;14;WILGA ST;BONDI;2026;0;M;19910924;19910924;360000;A;R;RESIDENCE;;;;;
B;209;2050108;;;;;34;BENNETT ST;BONDI;2026;1014;M;19920522;19920522;193000;A;R;RESIDENCE;;;;;
B;209;;;;;5;34;BENNETT ST;BONDI;2026;0;M;19920714;19920714;193000;;R;RESIDENCE;;;;;
B;209;2050083;;;;;36;BENNETT ST;BONDI;2026;;;19921130;19921130;215000;A;R;RESIDENCE;;;;;
B;209;2068408;;;;;4;BENNETT ST;BONDI;2026;;;19921123;19921123;230000;A;R;RESIDENCE;;;;;
B;209;2050072;;;;;44;BENNETT ST;BONDI;2026;502;M;19920731;19920731;195000;A;R;RESIDENCE;;;;;
B;209;2050021;;;;;49;BENNETT ST;BONDI;2026;;;19920911;19920911;306000;A;R;RESIDENCE;;;;;
B;209;2050040;;;;;51;BENNETT ST;BONDI;2026;;;19920810;19920810;570000;A;R;RESIDENCE;;;;;
B;209;2049117;;;;;51;AVOCA ST;BONDI;2026;170.7;M;19920511;19920511;215000;A;R;RESIDENCE;;;;;
B;209;;;;;;51;AVOCA ST;BONDI;2026;171;M;19920605;19920605;215000;;R;RESIDENCE;;;;;
B;209;2061300;;;;;5;BARRACLUFF AV;BONDI;2026;221.3;M;19920603;19920603;240000;A;R;RESIDENCE;;;;;
B;209;;;;;;5;BAY ST;BONDI;2026;;;19920707;19920707;600000;A;R;RESIDENCE;;;;;
B;209;;;;;;25;EDWARD ST;BONDI;2026;196;M;19921015;19921015;260000;A;R;RESIDENCE;;;;;
B;209;2057973;;;;;25;EDWARD ST;BONDI;2026;196;M;19921015;19921015;262000;A;R;RESIDENCE;;;;;
B;209;2058069;;;;9;28;EDWARD ST;BONDI;2026;0;M;19920326;19920326;215500;A;R;RESIDENCE;;;;;
B;209;2058069;;;;;28 - 30;EDWARD ST;BONDI;2026;737;M;19920326;19920326;215500;A;R;RESIDENCE;;;;;
B;209;2049296;;;;6;86;BEACH RD;BONDI;2026;0;M;19920430;19920430;145000;A;R;RESIDENCE;;;;;
B;209;2062442;;;;;86;BEACH RD;BONDI;2026;;;19921010;19921010;125000;A;R;RESIDENCE;;;;;
B;209;2049667;;;;;93;BEACH RD;BONDI;2026;246.6;M;19920402;19920402;315000;A;R;RESIDENCE;;;;;
B;209;2058035;;;;;48;EDWARD ST;BONDI;2026;;;19920728;19920728;116500;A;R;RESIDENCE;;;;;
B;209;;;;;2;48;EDWARD ST;BONDI;2026;0;M;19920828;19920828;116500;;R;RESIDENCE;;;;;
B;209;2057930;;;;11;5;EDWARD ST;BONDI;2026;0;M;19920211;19920211;136000;A;R;RESIDENCE;;;;;
B;209;2058198;;;;;6;EDWARD ST;BONDI;2026;347.8;M;19920520;19920520;375000;A;R;RESIDENCE;;;;;
B;209;2058189;;;;3;8;EDWARD ST;BONDI;2026;0;M;19920903;19920903;113500;A;R;RESIDENCE;;;;;
B;209;2068120;;;;9;5;OCEAN ST NORTH;BONDI;2026;1119;M;19920409;19920409;196000;A;R;RESIDENCE;;;;;
B;209;2067280;;;;;13;BENNETT ST;BONDI;2026;507;M;19920826;19920826;183000;A;R;RESIDENCE;;;;;
B;209;2049951;;;;8;21;BENNETT ST;BONDI;2026;0;M;19920220;19920220;125000;A;R;RESIDENCE;;;;;
B;209;2067323;;;;;21;BENNETT ST;BONDI;2026;507;M;19920402;19920402;117000;A;R;RESIDENCE;;;;;
B;209;2049969;;;;;23A;BENNETT ST;BONDI;2026;507;M;19920811;19920811;60000;A;R;RESIDENCE;;;;;
B;209;2067881;;;;;28;BENNETT ST;BONDI;2026;813;M;19920303;19920303;138000;A;R;RESIDENCE;;;;;
B;209;2068145;;;;7;9;OCEAN ST NORTH;BONDI;2026;1126;M;19921113;19921113;180000;A;R;RESIDENCE;;;;;
B;209;;;;;;9 - 11;OCEAN ST NORTH;BONDI;2026;1126;M;19921113;19921113;180000;A;R;RESIDENCE;;;;;
B;209;2068361;;;;;74;OCEAN ST SOUTH;BONDI;2026;;;19920902;19920902;480000;A;R;RESIDENCE;;;;;
B;209;2068356;;;;;84;OCEAN ST SOUTH;BONDI;2026;575.4;M;19920407;19920407;405000;A;R;RESIDENCE;;;;;
B;209;;;;;;95;OCEAN ST SOUTH;BONDI;2026;518;M;19921125;19921125;0;;R;RESIDENCE;;;;;
B;210;2097464;;;;;156;OLD SOUTH HEAD RD;BONDI;2026;2378;M;19920921;19920921;1650000;A;R;RESIDENCE;;;;;
B;210;2097464;;;;;156 - 160;OLD SOUTH HEAD RD;BONDI;2026;2377.5;M;19920921;19920921;1650000;A;R;RESIDENCE;;;;;
B;210;;;;;;168 - 117;OLD SOUTH HEAD RD;BONDI;2026;;;19920618;19920618;164000;A;R;RESIDENCE;;;;;
B;209;2060476;;;;;14;GLENAYR AV;BONDI;2026;;;19920624;19920624;320000;A;R;RESIDENCE;;;;;
B;209;;;;;;159;GLENAYR AV;BONDI;2026;;;19920220;19920220;125000;A;R;RESIDENCE;;;;;
B;209;2060308;;;;;159;GLENAYR AV;BONDI;2026;;;19920626;19920626;430000;A;R;RESIDENCE;;;;;
B;209;;;;;;159;GLENAYR AV;BONDI;2026;;;19921022;19921022;164000;A;R;RESIDENCE;;;;;
B;209;;;;;;161;GLENAYR AV;BONDI;2026;;;19920812;19920812;115000;B;R;RESIDENCE;;;;;
B;209;2063170;;;;;14;BEACH RD;BONDI;2026;284.5;M;19921223;19921223;260000;A;R;RESIDENCE;;;;;
B;209;2049612;;;;;25;BEACH RD;BONDI;2026;;;19921215;19921215;165500;A;R;RESIDENCE;;;;;
B;209;2049626;;;;;29;BEACH RD;BONDI;2026;;;19920330;19920330;154000;A;R;RESIDENCE;;;;;
B;209;2063571;;;;;29;BEACH RD;BONDI;2026;;;19920425;19920425;154000;A;R;RESIDENCE;;;;;
B;209;2049485;;;;4;30;BEACH RD;BONDI;2026;0;M;19920306;19920306;180000;A;R;RESIDENCE;;;;;
B;209;2063048;;;;;30;BEACH RD;BONDI;2026;;;19920415;19920415;100000;A;R;RESIDENCE;;;;;
B;209;2063595;;;;;39;BEACH RD;BONDI;2026;;;19921125;19921125;405000;A;R;RESIDENCE;;;;;
B;209;2063003;;;;;40;BEACH RD;BONDI;2026;;;19921107;19921107;193250;A;R;RESIDENCE;;;;;
B;209;2063003;;;;;40;BEACH RD;BONDI;2026;;;19921207;19921207;193250;A;R;RESIDENCE;;;;;
B;209;2049451;;;;;42;BEACH RD;BONDI;2026;;;19920318;19920318;165000;A;R;RESIDENCE;;;;;
B;209;2062979;;;;;42;BEACH RD;BONDI;2026;;;19920820;19920820;182000;A;R;RESIDENCE;;;;;
B;209;2049431;;;;3;50;BEACH RD;BONDI;2026;1167;M;19921106;19921106;228000;A;R;RESIDENCE;;;;;
B;209;2049431;;;;5;50;BEACH RD;BONDI;2026;1167;M;19921114;19921114;240000;A;R;RESIDENCE;;;;;
B;209;2049431;;;;;50 - 52;BEACH RD;BONDI;2026;1167;M;19920601;19920601;230000;A;R;RESIDENCE;;;;;
B;209;;;;;;50 - 52;BEACH RD;BONDI;2026;1167;M;19920605;19920605;230000;A;R;RESIDENCE;;;;;
B;209;2049431;;;;;50 - 52;BEACH RD;BONDI;2026;1167;M;19920605;19920605;253000;A;R;RESIDENCE;;;;;
B;209;;;;;;50 - 52;BEACH RD;BONDI;2026;1167;M;19921106;19921106;228000;A;R;RESIDENCE;;;;;
B;209;2049431;;;;;50 - 52;BEACH RD;BONDI;2026;1167;M;19921114;19921114;240000;A;R;RESIDENCE;;;;;
B;209;2048558;;;;5;3;ALEXANDER ST;BONDI;2026;0;M;19920324;19920324;198000;A;R;RESIDENCE;;;;;
B;209;2048558;;;;;3;ALEXANDER ST;BONDI;2026;446;M;19920415;19920415;190000;A;R;RESIDENCE;;;;;
B;209;2048558;;;;;3;ALEXANDER ST;BONDI;2026;446;M;19920731;19920731;182500;A;R;RESIDENCE;;;;;
B;209;2048558;;;;;3;ALEXANDER ST;BONDI;2026;446;M;19921029;19921029;177500;A;R;RESIDENCE;;;;;
B;209;2806890;;;;;7;ALEXANDER ST;BONDI;2026;;;19921025;19921025;345000;A;R;RESIDENCE;;;;;
B;209;2049640;;;;;51;BEACH RD;BONDI;2026;;;19921106;19921106;283500;A;R;RESIDENCE;;;;;
B;209;2049388;;;;19;54;BEACH RD;BONDI;2026;0;M;19920303;19920303;190000;A;R;RESIDENCE;;;;;
B;209;2049388;;;;22;54;BEACH RD;BONDI;2026;0;M;19921112;19921112;172000;A;R;RESIDENCE;;;;;
B;209;2049388;;;;;54 - 56;BEACH RD;BONDI;2026;;;19920303;19920303;190000;A;R;RESIDENCE;;;;;
B;209;2062860;;;;;54 - 56;BEACH RD;BONDI;2026;;;19920611;19920611;173000;A;R;RESIDENCE;;;;;
B;209;2049388;;;;;54 - 56;BEACH RD;BONDI;2026;;;19921112;19921112;172000;A;R;RESIDENCE;;;;;
B;209;2049652;;;;;59;BEACH RD;BONDI;2026;261;M;19920921;19920921;131000;B;R;RESIDENCE;;;;;
B;209;2049552;;;;;7;BEACH RD;BONDI;2026;;;19920603;19920603;100000;A;R;RESIDENCE;;;;;
B;209;2063427;;;;;7;BEACH RD;BONDI;2026;;;19920613;19920613;127000;A;R;RESIDENCE;;;;;
B;209;2053827;;;;;2 - 12;ANDREWS AV;BONDI;2026;1980;M;19920526;19920526;220000;A;R;RESIDENCE;;;;;
B;209;2048823;;;;;2 - 12;ANDREWS AV;BONDI;2026;198;M;19921002;19921002;148500;A;R;RESIDENCE;;;;;
B;209;2048847;;;;;104;ANGLESEA ST;BONDI;2026;337;M;19920904;19920904;155000;A;R;RESIDENCE;;;;;
B;209;;;;;;27;ANGLESEA ST;BONDI;2026;234;M;19920327;19920327;268000;A;R;RESIDENCE;;;;;
B;209;2054768;;;;;42;ANGLESEA ST;BONDI;2026;388;M;19920519;19920519;462000;A;R;RESIDENCE;;;;;
B;209;2054697;;;;;52;ANGLESEA ST;BONDI;2026;337.2;M;19921105;19921105;310000;A;R;RESIDENCE;;;;;
B;209;2048866;;;;;52;ANGLESEA ST;BONDI;2026;337.2;M;19921106;19921106;310000;A;R;RESIDENCE;;;;;
B;209;2061613;;;;1;22;HASTINGS PDE;BONDI;2026;0;M;19920319;19920319;150000;A;R;RESIDENCE;;;;;
B;209;2061640;;;;4;8;HASTINGS PDE;BONDI;2026;0;M;19920401;19920401;194000;A;R;RESIDENCE;;;;;
B;209;2061640;;;;2;8;HASTINGS PDE;BONDI;2026;0;M;19920430;19920430;200000;A;R;RESIDENCE;;;;;
B;209;2055614;;;;;15;CLYDE ST;BONDI;2026;411;M;19921111;19921111;320000;A;R;RESIDENCE;;;;;
B;209;;;;;;2;CLYDE ST;BONDI;2026;;;19921124;19921124;204000;A;R;RESIDENCE;;;;;
B;209;2055618;;;;;21;CLYDE ST;BONDI;2026;385.7;M;19920301;19920301;317000;A;R;RESIDENCE;;;;;
B;209;;;;;;28A;CLYDE ST;BONDI;2026;218.8;M;19920325;19920325;270000;A;R;RESIDENCE;;;;;
B;209;2055573;;;;;54;CLYDE ST;BONDI;2026;;;19920726;19920726;321500;A;R;RESIDENCE;;;;;
B;209;;;;;;54;CLYDE ST;BONDI;2026;;;19920729;19920729;321500;A;R;RESIDENCE;;;;;
B;209;2055533;;;;;LT 11;CLYDE ST;BONDI;2026;358.4;M;19921109;19921109;445080;A;R;RESIDENCE;;;;;
B;209;2055536;;;;;LT 14;CLYDE ST;BONDI;2026;329.1;M;19921117;19921117;462000;A;R;RESIDENCE;;;;;
B;209;2055533;;;;;LT11;CLYDE ST;BONDI;2026;358;M;19921109;19921109;445080;A;R;RESIDENCE;;;;;
B;209;2055536;;;;;LT14;CLYDE ST;BONDI;2026;329;M;19921117;19921117;462000;A;R;RESIDENCE;;;;;
B;209;;;;;;69;FLETCHER ST;BONDI;2026;457;M;19921222;19921222;162000;A;R;RESIDENCE;;;;;
B;209;2058509;;;;2;70;FLETCHER ST;BONDI;2026;0;M;19920326;19920326;377500;A;R;RESIDENCE;;;;;
B;209;;;;;;77;FLETCHER ST;BONDI;2026;;;19920121;19920121;320000;A;R;RESIDENCE;;;;;
B;209;;;;;1;8;FLETCHER ST;BONDI;2026;0;M;19920205;19920205;0;;R;RESIDENCE;;;;;
B;209;2058497;;;;;81;FLETCHER ST;BONDI;2026;;;19921030;19921030;430000;A;R;RESIDENCE;;;;;
B;209;;;;;;83;FLETCHER ST;BONDI;2026;;;19920507;19920507;374000;A;R;RESIDENCE;;;;;
B;209;2058501;;;;;89;FLETCHER ST;BONDI;2026;;;19921109;19921109;370000;A;R;RESIDENCE;;;;;
B;209;2058502;;;;;91;FLETCHER ST;BONDI;2026;;;19920826;19920826;221000;A;R;RESIDENCE;;;;;
B;209;2076209;;;;;66;BLAIR ST;BONDI;2026;;;19920916;19920916;607000;A;R;RESIDENCE;;;;;
B;209;2051253;;;;;16;BON ACCORD AV;BONDI;2026;;;19921111;19921111;360000;A;R;RESIDENCE;;;;;
B;209;;;;;;18;BON ACCORD AV;BONDI;2026;;;19920320;19920320;606000;A;R;RESIDENCE;;;;;
B;209;2051253;;;;;16;BON ACCORD AVE;BONDI;2026;0;M;19921111;19921111;360000;A;R;RESIDENCE;;;;;
B;209;2051254;;;;;18;BON ACCORD AVE;BONDI;2026;0;M;19920320;19920320;606000;A;R;RESIDENCE;;;;;
B;209;2052131;;;;8;116;BONDI RD;BONDI;2026;0;M;19920423;19920423;140000;A;R;RESIDENCE;;;;;
B;209;2052122;;;;;122;BONDI RD;BONDI;2026;436.3;M;19920323;19920323;152500;A;R;RESIDENCE;;;;;
B;209;2051703;;;;;314;BONDI RD;BONDI;2026;696;M;19920514;19920514;136000;A;R;RESIDENCE;;;;;
B;209;;;;;1;314;BONDI RD;BONDI;2026;0;M;19920626;19920626;136000;;R;RESIDENCE;;;;;
B;209;2051703;;;;;314;BONDI RD;BONDI;2026;696;M;19921009;19921009;220000;A;R;RESIDENCE;;;;;
B;209;2051673;;;;;318;BONDI RD;BONDI;2026;659.3;M;19920117;19920117;152000;A;R;RESIDENCE;;;;;
B;209;;;;;7;318;BONDI RD;BONDI;2026;0;M;19920124;19920124;191500;;R;RESIDENCE;;;;;
B;209;;;;;5;318;BONDI RD;BONDI;2026;0;M;19920130;19920130;163000;;R;RESIDENCE;;;;;
B;209;2051673;;;;6;318;BONDI RD;BONDI;2026;659;M;19920207;19920207;160000;A;R;RESIDENCE;;;;;
B;209;;;;;;318;BONDI RD;BONDI;2026;659.3;M;19920211;19920211;150000;A;R;RESIDENCE;;;;;
B;209;;;;;8;318;BONDI RD;BONDI;2026;0;M;19920212;19920212;169500;;R;RESIDENCE;;;;;
B;209;2051673;;;;10;318;BONDI RD;BONDI;2026;659;M;19920213;19920213;157500;A;R;RESIDENCE;;;;;
B;209;;;;;;318;BONDI RD;BONDI;2026;659.3;M;19920213;19920213;165000;A;R;RESIDENCE;;;;;
B;209;;;;;17;318;BONDI RD;BONDI;2026;0;M;19920214;19920214;186500;;R;RESIDENCE;;;;;
B;209;;;;;11;318;BONDI RD;BONDI;2026;0;M;19920218;19920218;180000;;R;RESIDENCE;;;;;
B;209;;;;;3;318;BONDI RD;BONDI;2026;0;M;19920221;19920221;165000;;R;RESIDENCE;;;;;
B;209;2051673;;;;14;318;BONDI RD;BONDI;2026;659;M;19920221;19920221;170000;A;R;RESIDENCE;;;;;
B;209;;;;;;318;BONDI RD;BONDI;2026;659.3;M;19920303;19920303;155000;A;R;RESIDENCE;;;;;
B;209;2051673;;;;15;318;BONDI RD;BONDI;2026;659;M;19920303;19920303;170000;A;R;RESIDENCE;;;;;
B;209;;;;;;318;BONDI RD;BONDI;2026;659.3;M;19920508;19920508;161000;A;R;RESIDENCE;;;;;
B;209;2070094;;;;3;23;ORR ST;BONDI;2026;936;M;19921111;19921111;129000;A;R;RESIDENCE;;;;;
B;209;;;;;3;23;ORR ST;BONDI;2026;0;M;19921218;19921218;129000;;R;RESIDENCE;;;;;
B;209;2070118;;;;;24;OWEN ST;BONDI;2026;215;M;19920427;19920427;251000;A;R;RESIDENCE;;;;;
B;209;2070154;;;;;3;OWEN ST;BONDI;2026;221.3;M;19920409;19920409;248000;A;R;RESIDENCE;;;;;
B;209;;;;;;23;GRIFFITH AV;BONDI;2026;278.2;M;19920915;19920915;225000;A;R;RESIDENCE;;;;;
B;209;2060751;;;;;24;GRIFFITH AV;BONDI;2026;185.5;M;19920722;19920722;211000;A;R;RESIDENCE;;;;;
B;209;2055681;;;;;11;COULTON ST;BONDI;2026;215;M;19920507;19920507;246000;A;R;RESIDENCE;;;;;
B;209;;;;;;11;COULTON ST;BONDI;2026;214;M;19920604;19920604;246000;;R;RESIDENCE;;;;;
B;209;;;;;;12;COX AV;BONDI;2026;;;19920520;19920520;200000;A;R;RESIDENCE;;;;;
B;209;2055795;;;;;15;COX AV;BONDI;2026;222.4;M;19920910;19920910;243000;A;R;RESIDENCE;;;;;
B;209;;;;;10;2;MILLER ST;BONDI;2026;0;M;19920406;19920406;0;;R;RESIDENCE;;;;;
B;209;2066126;;;;11;2;MILLER ST;BONDI;2026;0;M;19921217;19921217;187000;A;R;RESIDENCE;;;;;
B;209;2066126;;;;;2 - 4;MILLER ST;BONDI;2026;;;19921217;19921217;187000;A;R;RESIDENCE;;;;;
B;209;;;;;;31;MITCHELL ST;BONDI;2026;;;19920211;19920211;169500;A;R;RESIDENCE;;;;;
B;209;;;;;;33;MITCHELL ST;BONDI;2026;253.7;M;19920604;19920604;272000;A;R;RESIDENCE;;;;;
B;209;2066339;;;;4;57;MITCHELL ST;BONDI;2026;0;M;19921003;19921003;145000;A;R;RESIDENCE;;;;;
B;209;;;;;;57;MITCHELL ST;BONDI;2026;;;19921027;19921027;155000;A;R;RESIDENCE;;;;;
B;209;2066351;;;;8;61;MITCHELL ST;BONDI;2026;0;M;19920415;19920415;44166;A;R;RESIDENCE;;;;;
B;209;;;;;5;14;EDWARD ST;BONDI;2026;0;M;19920226;19920226;0;;R;RESIDENCE;;;;;
B;209;2058151;;;;19;14;EDWARD ST;BONDI;2026;0;M;19921111;19921111;210000;A;R;RESIDENCE;;;;;
B;209;2058128;;;;;18;EDWARD ST;BONDI;2026;59;M;19921014;19921014;171000;A;R;RESIDENCE;;;;;
B;209;2058087;;;;27;20;EDWARD ST;BONDI;2026;0;M;19920225;19920225;128000;A;R;RESIDENCE;;;;;
B;209;2063466;;;;;18;KNOWLES AV;BONDI;2026;;;19920612;19920612;243000;A;R;RESIDENCE;;;;;
B;209;2063446;;;;;43;KNOWLES AV;BONDI;2026;196;M;19920515;19920515;225000;A;R;RESIDENCE;;;;;
B;209;2063437;;;;;61;KNOWLES AV;BONDI;2026;241.2;M;19920212;19920212;210000;A;R;RESIDENCE;;;;;
B;209;2063437;;;;;61;KNOWLES AVE;BONDI;2026;241;M;19920212;19920212;210000;A;R;RESIDENCE;;;;;
B;209;2063727;;;;;16;LAMROCK AV;BONDI;2026;;;19920220;19920220;230000;A;R;RESIDENCE;;;;;
B;209;2063543;;;;;21;LAMROCK AV;BONDI;2026;;;19920523;19920523;212500;A;R;RESIDENCE;;;;;
B;209;;;;;;21;LAMROCK AV;BONDI;2026;;;19921208;19921208;240000;A;R;RESIDENCE;;;;;
B;209;;;;;;22;LAMROCK AV;BONDI;2026;;;19920309;19920309;205000;A;R;RESIDENCE;;;;;
B;209;2063716;;;;;22;LAMROCK AV;BONDI;2026;;;19920312;19920312;200000;A;R;RESIDENCE;;;;;
B;209;;;;;;22;LAMROCK AV;BONDI;2026;;;19920723;19920723;195000;A;R;RESIDENCE;;;;;
B;209;2063716;;;;;22;LAMROCK AV;BONDI;2026;;;19921008;19921008;186000;A;R;RESIDENCE;;;;;
B;209;2056561;;;;;32;CURLEWIS ST;BONDI;2026;;;19920319;19920319;116000;A;R;RESIDENCE;;;;;
B;209;;;;;;32;CURLEWIS ST;BONDI;2026;;;19920529;19920529;134000;A;R;RESIDENCE;;;;;
B;209;2056560;;;;;34;CURLEWIS ST;BONDI;2026;;;19921205;19921205;420000;A;R;RESIDENCE;;;;;
B;209;2056547;;;;;40;CURLEWIS ST;BONDI;2026;;;19920120;19920120;125000;A;R;RESIDENCE;;;;;
B;209;;;;;;51;CURLEWIS ST;BONDI;2026;290.9;M;19921022;19921022;230000;A;R;RESIDENCE;;;;;
B;209;;;;;;58;CURLEWIS ST;BONDI;2026;;;19920601;19920601;260000;A;R;RESIDENCE;;;;;
B;209;;;;;;58;CURLEWIS ST;BONDI;2026;;;19920618;19920618;245000;A;R;RESIDENCE;;;;;
B;209;2056414;;;;10;58;CURLEWIS ST;BONDI;2026;1540;M;19921028;19921028;260000;A;R;RESIDENCE;;;;;
B;209;;;;;15;24A;NEW ST;BONDI;2026;0;M;19920822;19920822;0;;R;RESIDENCE;;;;;
B;209;;;;;;1;NIBLICK ST;BONDI;2026;;;19920319;19920319;303000;A;R;RESIDENCE;;;;;
B;209;2067696;;;;;34;O'BRIEN ST;BONDI;2026;;;19920311;19920311;260000;A;R;RESIDENCE;;;;;
B;209;;;;;;4;O'BRIEN ST;BONDI;2026;;;19920724;19920724;242450;A;R;RESIDENCE;;;;;
B;209;2067766;;;;3;41;O'BRIEN ST;BONDI;2026;0;M;19920212;19920212;165000;A;R;RESIDENCE;;;;;
B;209;2067766;;;;;41 - 43;O'BRIEN ST;BONDI;2026;;;19920106;19920106;166000;A;R;RESIDENCE;;;;;
B;209;;;;;;41 - 43;O'BRIEN ST;BONDI;2026;;;19920212;19920212;165000;A;R;RESIDENCE;;;;;
B;209;2067673;;;;;44;O'BRIEN ST;BONDI;2026;;;19920703;19920703;131000;A;R;RESIDENCE;;;;;
B;209;;;;;;44;O'BRIEN ST;BONDI;2026;;;19920827;19920827;197000;A;R;RESIDENCE;;;;;
B;209;2067776;;;;;45;O'BRIEN ST;BONDI;2026;;;19920810;19920810;200000;A;R;RESIDENCE;;;;;
B;209;;;;;;50;O'BRIEN ST;BONDI;2026;221.3;M;19920513;19920513;215000;A;R;RESIDENCE;;;;;
B;209;2067789;;;;5;53;O'BRIEN ST;BONDI;2026;0;M;19920409;19920409;165000;A;R;RESIDENCE;;;;;
B;209;2067789;;;;;53 - 55;O'BRIEN ST;BONDI;2026;;;19920409;19920409;165000;A;R;RESIDENCE;;;;;
B;209;2067657;;;;;76;O'BRIEN ST;BONDI;2026;221.3;M;19920813;19920813;220000;A;R;RESIDENCE;;;;;
B;209;2058905;;;;;12;FOREST KNOLL AV;BONDI;2026;;;19920321;19920321;470000;A;R;RESIDENCE;;;;;
B;209;2058896;;;;;20;FOREST KNOLL AV;BONDI;2026;;;19921107;19921107;480000;A;R;RESIDENCE;;;;;
B;209;2058905;;;;;12;FOREST KNOLL AVE;BONDI;2026;0;M;19920321;19920321;470000;A;R;RESIDENCE;;;;;
B;209;2058896;;;;;20;FOREST KNOLL AVE;BONDI;2026;0;M;19921107;19921107;480000;A;R;RESIDENCE;;;;;
B;209;;;;;14;41;OCEAN ST NORTH;BONDI;2026;0;M;19920110;19920110;193000;;R;RESIDENCE;;;;;
B;209;2068304;;;;19;41;OCEAN ST NORTH;BONDI;2026;0;M;19921022;19921022;140000;A;R;RESIDENCE;;;;;
B;209;;;;;30;41;OCEAN ST NORTH;BONDI;2026;0;M;19921113;19921113;0;;R;RESIDENCE;;;;;
B;209;2068304;;;;;41 - 47;OCEAN ST NORTH;BONDI;2026;;;19921022;19921022;140000;A;R;RESIDENCE;;;;;
B;209;;;;;;1;GLEN ST;BONDI;2026;205;M;19920527;19920527;0;;R;RESIDENCE;;;;;
B;209;;;;;;12;GLEN ST;BONDI;2026;0;M;19920201;19920201;285000;;R;RESIDENCE;;;;;
B;209;2060750;;;;;26;GRIFFITH AV;BONDI;2026;189.7;M;19921216;19921216;223000;A;R;RESIDENCE;;;;;
B;209;;;;;;4;GRIFFITH AV;BONDI;2026;183.4;M;19920708;19920708;260000;A;R;RESIDENCE;;;;;
B;209;2060750;;;;;26;GRIFFITH AVE;BONDI;2026;190;M;19921216;19921216;223000;A;R;RESIDENCE;;;;;
B;209;;;;;;5;GROVE ST;BONDI;2026;;;19920501;19920501;209000;;R;RESIDENCE;;;;;
B;209;2067396;;;;;2 - 4;NOTTS AV;BONDI;2026;2203;M;19920205;19920205;280000;A;R;RESIDENCE;;;;;
B;209;;;;;;2 - 4;NOTTS AV;BONDI;2026;2203;M;19920409;19920409;165000;A;R;RESIDENCE;;;;;
B;209;2067396;;;;;2 - 4;NOTTS AV;BONDI;2026;2203;M;19920915;19920915;110000;A;R;RESIDENCE;;;;;
B;209;;;;;;2 - 4;NOTTS AV;BONDI;2026;2203;M;19921008;19921008;95500;A;R;RESIDENCE;;;;;
B;209;2058731;;;;6;19;FLOOD ST;BONDI;2026;0;M;19920410;19920410;200000;A;R;RESIDENCE;;;;;
B;209;2058731;;;;7;19;FLOOD ST;BONDI;2026;0;M;19921208;19921208;160000;A;R;RESIDENCE;;;;;
B;209;;;;;;19 - 25;FLOOD ST;BONDI;2026;1710;M;19920410;19920410;200000;A;R;RESIDENCE;;;;;
B;209;2058731;;;;;19 - 25;FLOOD ST;BONDI;2026;171;M;19921208;19921208;160000;A;R;RESIDENCE;;;;;
B;209;;;;;4;22;FLOOD ST;BONDI;2026;0;M;19921109;19921109;0;;R;RESIDENCE;;;;;
B;209;2058819;;;;;38;FLOOD ST;BONDI;2026;1024;M;19920518;19920518;157000;A;R;RESIDENCE;;;;;
B;209;;;;;;38;FLOOD ST;BONDI;2026;1024;M;19921030;19921030;142500;A;R;RESIDENCE;;;;;
B;209;2059118;;;;;10;FRANCIS ST;BONDI;2026;1239;M;19920625;19920625;140500;A;R;RESIDENCE;;;;;
B;209;2059095;;;;;12;FRANCIS ST;BONDI;2026;826;M;19920513;19920513;122000;A;R;RESIDENCE;;;;;
B;209;;;;;;120;FRANCIS ST;BONDI;2026;445;M;19920212;19920212;129500;A;R;RESIDENCE;;;;;
B;209;2058969;;;;;120;FRANCIS ST;BONDI;2026;445;M;19920527;19920527;112000;A;R;RESIDENCE;;;;;
B;209;;;;;;120;FRANCIS ST;BONDI;2026;445;M;19921015;19921015;124750;A;R;RESIDENCE;;;;;
B;209;;;;;;13 - 19;GLEN ST;BONDI;2026;1236;M;19920709;19920709;216000;A;R;RESIDENCE;;;;;
B;209;;;;;3;16;GLEN ST;BONDI;2026;0;M;19921127;19921127;138000;;R;RESIDENCE;;;;;
B;209;;;;;2;20;GLEN ST;BONDI;2026;0;M;19921202;19921202;0;;R;RESIDENCE;;;;;
B;209;;;;;9;323;BONDI RD;BONDI;2026;0;M;19920826;19920826;175000;;R;RESIDENCE;;;;;
B;209;2054278;;;;;54;CAMPBELL PD;BONDI;2026;543.8;M;19920722;19920722;142500;B;R;RESIDENCE;;;;;
B;209;2058819;;;;;38;FLOOD ST;BONDI;2026;1024;M;19921116;19921116;158000;A;R;RESIDENCE;;;;;
B;209;;;;;;38;FLOOD ST;BONDI;2026;1024;M;19921120;19921120;82500;A;R;RESIDENCE;;;;;
B;209;;;;;9;38;FLOOD ST;BONDI;2026;0;M;19921221;19921221;158000;;R;RESIDENCE;;;;;
