B;050;3483150;2;20210802 01:01;;;33;WHITTON DR;THURGOONA;2640;812.1;M;20210525;20210726;589000;R1;R;RESIDENCE;;ATN;;0;AR274787;
B;050;487890;3;20210802 01:01;;;8;COOLIBAH CT;THURGOONA;2640;912.3;M;20210609;20210728;300000;R1;R;RESIDENCE;;ATO;;0;AR280768;
B;050;4020001;21;20210802 01:01;;;99;RIVERBOAT DR;THURGOONA;2640;638.9;M;20210628;20210728;135000;R1;V;VACANT LAND;;ATN;;0;AR283326;
B;050;4071105;22;20210802 01:01;;;53;SMIGGINS DR;THURGOONA;2640;717.2;M;20210526;20210726;725000;R1;R;RESIDENCE;;ATN;;0;AR273259;
B;050;4370729;26;20210802 01:01;;;53;HILLFORD CCT;THURGOONA;2640;700;M;20210609;20210723;175000;;V;VACANT LAND;;;;0;AR269818;
B;050;4367015;27;20210802 01:01;;;55;MERKEL ST;THURGOONA;2640;1935;M;20200301;20210723;258940;IN2;V;VACANT LAND;;DLS;;0;AR271669;
B;050;3102377;21;20240902 01:05;;;3;WILLS CT;THURGOONA;2640;615.9;M;20240730;20240822;640000;R1;R;RESIDENCE;;ATO;;0;AU355454;
B;050;4561966;23;20240902 01:05;;;32;CANTERBURY RD;THURGOONA;2640;743;M;20240808;20240829;255000;R1;V;VACANT LAND;;ATN;;0;AU373643;
B;050;4561971;24;20240902 01:05;;;9;BRADFORD DR;THURGOONA;2640;669.5;M;20240808;20240823;245000;R1;V;VACANT LAND;;ATN;;0;AU357695;
B;050;3963510;27;20240902 01:05;;;159;AVA AVE;THURGOONA;2640;584.8;M;20240712;20240823;650000;R1;R;RESIDENCE;;ATN;;0;AU356910;
